timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 05:42:11:999,0.8857878441905451,0.1390023779778803,0.11351850705555766,0.6400441838518248,0.16732603988089656,0.12740743475770466 
03-04-2019 05:42:12:35,0.9533546948880908,0.1683294471636475,0.5190345256765119,0.946349519486319,0.519270688062787,0.886051513609578 
03-04-2019 05:42:12:71,0.6379309857464847,0.9803018743498398,0.18112529949254375,0.09290134080558232,0.9335930913649875,0.4974119590518943 
03-04-2019 05:42:12:108,0.4983535756299148,0.108890166301843,0.7605779227276888,0.4926972340153962,0.8335322483987111,0.8614809741631457 
03-04-2019 05:42:12:143,0.7060204720041581,0.04233617155630831,0.16368816616611348,0.9981574804864354,0.9545701561671448,0.4106047460177119 
03-04-2019 05:42:12:179,0.6930047762691892,0.006572320935515519,0.23920602015196768,0.281548557602885,0.051212363982405695,0.5567520597962545 
03-04-2019 05:42:12:215,0.027613910514482587,0.6889574447122949,0.9269654427188139,0.5307463974918006,0.8958515431324408,0.347390137160708 
03-04-2019 05:42:12:251,0.9298928025942268,0.13305460339895858,0.6763441965235256,0.883224542612584,0.6132610272830147,0.16784944120867262 
03-04-2019 05:42:12:286,0.8259200334108281,0.578338714054081,0.5316198981826152,0.3871945471791304,0.9076266706574025,0.5380746942438633 
03-04-2019 05:42:12:320,0.27001340989777567,0.7831741662799919,0.18082629165022202,0.05848789403957211,0.28191027181841044,0.40408476625507905 
03-04-2019 05:42:12:356,0.3309821242990274,0.2584303759692791,0.42800928973069363,0.4802588703596484,0.6919755321761062,0.1392416342571845 
03-04-2019 05:42:12:396,0.4739181225292568,0.4384569093498263,0.3917932272257372,0.03958656542578032,0.35348858003500794,0.5229074240810483 
03-04-2019 05:42:12:430,0.6910453261492048,0.9406364173075963,0.5644362727185808,0.6380802873761587,0.022746309120544428,0.33763441696543095 
03-04-2019 05:42:12:465,0.8716616754059273,0.6589416426844028,0.020133907962796793,0.13584460435792634,0.6932680552912959,0.4895355551991918 
03-04-2019 05:42:12:503,0.7825598172847544,0.3833624743894146,0.7789879215432819,0.5634072836262308,0.19356280198715115,0.31628039887595893 
03-04-2019 05:42:12:540,0.41596997706808736,0.3420361852051814,0.6929207295034249,0.2229022753675275,0.6309667726418665,0.283345053720496 
03-04-2019 05:42:12:577,0.3378558316865834,0.6101805257826424,0.6634241165892449,0.14207994697938586,0.37501959257001305,0.456635599200676 
03-04-2019 05:42:12:615,0.8216296422061176,0.8210309686879635,0.6769586766269674,0.2664835392245919,0.8003735598177765,0.2608814523687173 
03-04-2019 05:42:12:652,0.6016728388176058,0.03083065754576242,0.9188635271369664,0.9027579110786864,0.24660523531246803,0.8166563427884027 
03-04-2019 05:42:12:687,0.05561853882827539,0.9722258582300679,0.8800030658945484,0.6559819302133815,0.42021741434950843,0.6938783838039999 
03-04-2019 05:42:12:722,0.3436869926299868,0.8727158325942557,0.1146052482601504,0.3764328389570648,0.6523286086062584,0.7032882437124577 
03-04-2019 05:42:12:760,0.711584965130003,0.27433205985446274,0.24320806295162423,0.5119562282585292,0.1439423162812814,0.7826055529739908 
03-04-2019 05:42:12:795,0.5824315692580465,0.4519546003099215,0.4333559049562532,0.11351329979429214,0.45172908704947456,0.2755234842612815 
03-04-2019 05:42:12:834,0.14450818156894085,0.5637787086738353,0.9804558796613481,0.15308685229470753,0.549198080923211,0.6038641216648749 
03-04-2019 05:42:12:872,0.7073780931953134,0.5403907771061119,0.3557338612312352,0.9882364367429468,0.9802927274285522,0.6134420660643571 
03-04-2019 05:42:12:907,0.789925192313014,0.46171609753482334,0.29568635437283985,0.13954014915523272,0.6298438630150349,0.14444304138801645 
03-04-2019 05:42:12:944,0.15888039932921383,0.39875808553840164,0.08021735850653533,0.16391310743075804,0.61788849998933,0.05259553301332209 
03-04-2019 05:42:12:984,0.6345767500126565,0.19145226390796888,0.20136203272558872,0.7453415987232751,0.03539459275291512,0.5443278656015309 
03-04-2019 05:42:13:21,0.031147786370737673,0.18090289620180933,0.28649168900979305,0.4744292518427706,0.4768388195863775,0.3460172228868651 
03-04-2019 05:42:13:57,0.16605712529263184,0.33180567686441353,0.08099459925852048,0.8551061800396285,0.322094827846921,0.7058583339057242 
03-04-2019 05:42:13:93,0.5712296123357955,0.044704729186633596,0.01472931291934887,0.06547363744799717,0.25242325219984973,0.1500814204589187 
03-04-2019 05:42:13:130,0.3155019627665895,0.9337030585094735,0.6212071448899229,0.4036205843789452,0.4636049955894057,0.6220715638135588 
03-04-2019 05:42:13:168,0.11211480686016373,0.9159893580904827,0.2486493959568047,0.19559232835364238,0.5720786652022448,0.8185177676215635 
03-04-2019 05:42:13:205,0.8300171808847644,0.10429481127909856,0.43850448996638625,0.7518257873397771,0.984459831904797,0.12093257801189583 
03-04-2019 05:42:13:242,0.3429133213864002,0.6951172058056277,0.11698660456574961,0.33943650633625877,0.06578624523262322,0.9118272968870368 
03-04-2019 05:42:13:280,0.6596828126345389,0.05996024397271471,0.9948919658128735,0.6716728293330461,0.3954290629049655,0.11340617485710347 
03-04-2019 05:42:13:318,0.22086043470921268,0.958551240359179,0.9655671674935905,0.6225447772851521,0.5428845998006471,0.6758628507392378 
03-04-2019 05:42:13:353,0.274991207414215,0.5254971940994577,0.5336716390574354,0.21345590625070887,0.28888304612822946,0.09651499456428503 
03-04-2019 05:42:13:389,0.3804411242486395,0.2932230333163405,0.07880465167738615,0.6517720162390893,0.7058288712543721,0.9374002484087546 
03-04-2019 05:42:13:425,0.3421325549469586,0.3103493125824116,0.9501072330893438,0.41909585410958217,0.25592430156005486,0.36638772226957417 
03-04-2019 05:42:13:462,0.542125349655879,0.9287882164733515,0.36473374718250184,0.4789131822722741,0.1706506583028986,0.6028515048446553 
03-04-2019 05:42:13:498,0.3786935198006164,0.9752514650596305,0.9888572676913857,0.455671591466013,0.10023420964456098,0.2726582461659596 
03-04-2019 05:42:13:534,0.7370539601897488,0.1047993026205497,0.12350997759155913,0.5842153716918539,0.1447204006071492,0.15700274197944486 
03-04-2019 05:42:13:571,0.27191033192117176,0.666521474525171,0.7472968606195748,0.9716994807983251,0.03922018901689417,0.05721706396834958 
03-04-2019 05:42:13:606,0.49358613645504945,0.2644897335077905,0.8258772745538059,0.47374992105132985,0.6733303031198006,0.4127229974109893 
03-04-2019 05:42:13:644,0.7497418820579205,0.4352494171272282,0.14813619297886627,0.27180816036816713,0.28088066866574635,0.46164702981354244 
03-04-2019 05:42:13:679,0.6943543470919021,0.40798074716345023,0.3666827422652029,0.0313019239459682,0.4259293517553614,0.4475299414294167 
03-04-2019 05:42:13:714,0.8206672961257903,0.1546141989509784,0.32152163443683524,0.414828061835144,0.5597662078960624,0.9265934674228956 
03-04-2019 05:42:13:749,0.6711252026773086,0.023563525237680683,0.010384935660840311,0.5475853189351602,0.7581540295885698,0.8259008202310756 
03-04-2019 05:42:13:785,0.34775027148261606,0.043176737549240896,0.28155199918641993,0.8763289057886023,0.4081093809008792,0.10968683676522484 
03-04-2019 05:42:13:827,0.9921253788083471,0.8630780759754358,0.3291717613462425,0.9915718230636463,0.1331994423242856,0.238963700950107 
03-04-2019 05:42:13:864,0.9979569774126309,0.05467462546019064,0.6414520966977528,0.17656458532942276,0.5544916470111928,0.3889464177359464 
03-04-2019 05:42:13:900,0.31994416034320383,0.2820229311026696,0.07142372996490176,0.2909294498570416,0.14262852268690296,0.03140834461476438 
03-04-2019 05:42:13:935,0.2643820141413902,0.5409358311755427,0.280844093087775,0.8808391804772411,0.8237670035175565,0.2243206315631835 
03-04-2019 05:42:13:972,0.19318178023132138,0.6142651518728529,0.28499967100604695,0.9909308984495904,0.3724051732118997,0.6570664375996261 
03-04-2019 05:42:14:7,0.25827601307501147,0.8943114273445387,0.01922973878029921,0.028416588025910516,0.19894126994992456,0.6564476853536162 
03-04-2019 05:42:14:45,0.24839326346113488,0.32407985367688763,0.6191246200141935,0.16346197684409736,0.6217227982748105,0.9869225907969615 
03-04-2019 05:42:14:80,0.30737611138943544,0.38028568545493135,0.9045378492336744,0.41693063172967826,0.354874067933035,0.6208311662899874 
03-04-2019 05:42:14:114,0.24116054430728606,0.40693417899694007,0.2647603330598526,0.6963073462959483,0.24210318002436715,0.9740418096604094 
03-04-2019 05:42:14:150,0.20292007158741698,0.9775496433984057,0.5287110685899918,0.1880776076916435,0.6078165855455336,0.31574619055284747 
03-04-2019 05:42:14:188,0.03737050864335989,0.6393374559816306,0.09759570069331458,0.3075643049780732,0.28541987827617354,0.3750773303730597 
03-04-2019 05:42:14:224,0.1421589677002465,0.9018140120908975,0.5913920551749451,0.9386278087311094,0.38761064920701493,0.601136996171685 
03-04-2019 05:42:14:263,0.3763450020611717,0.10421269233652963,0.04428955517245958,0.2794451048811676,0.27742968528888534,0.8561030565263266 
03-04-2019 05:42:14:298,0.1550090191237532,0.609293777517036,0.6262931748244632,0.8525675183272425,0.780872822314997,0.1986503116789946 
03-04-2019 05:42:14:333,0.5413592076813277,0.03212283120959403,0.012846505733311697,0.19394193312445618,0.5296250870192404,0.7797750518761222 
03-04-2019 05:42:14:375,0.11389591621254824,0.3100783032632797,0.8259303659862696,0.19199768887353674,0.13489755770075895,0.6377966423137826 
03-04-2019 05:42:14:415,0.7177895453317886,0.7679658176222702,0.7733935035782721,0.7869720913943021,0.6912799369931072,0.34767124494193713 
03-04-2019 05:42:14:449,0.22951405315708429,0.8564830619058836,0.28371427909850055,0.49241609199017766,0.9243027135933211,0.9882559879270257 
03-04-2019 05:42:14:488,0.7514047640363045,0.25862294399301844,0.9747048620202662,0.33444053274295504,0.11550748994565374,0.3954814347219132 
03-04-2019 05:42:14:523,0.7673117366594399,0.3734260602889027,0.8088474072407169,0.3394275612207458,0.6535383480177566,0.7658509322073996 
03-04-2019 05:42:14:560,0.4225061615347293,0.02134733496690866,0.0268369400290982,0.021420402591142196,0.9025757834766933,0.49622394869429964 
03-04-2019 05:42:14:595,0.6912078977227711,0.2775023114281422,0.8442791373224175,0.4292324709045181,0.761576668935895,0.5501745207650721 
03-04-2019 05:42:14:630,0.13334860180382158,0.38686389710855174,0.3604183827416234,0.969280572773872,0.20924997773399634,0.6693276712694197 
03-04-2019 05:42:14:665,0.3962162146068995,0.037628021392852484,0.7990619518184222,0.6675335006992702,0.3455992248131601,0.9392080333967798 
03-04-2019 05:42:14:707,0.9400556361129319,0.69262832406431,0.29498868768326636,0.2008666195786275,0.4868470396552643,0.3460753210908136 
03-04-2019 05:42:14:745,0.18668996783792569,0.38560577573142096,0.5426146373527461,0.276747656907095,0.4390938485521447,0.24223754328187852 
03-04-2019 05:42:14:780,0.1494724721572065,0.6253510971960858,0.6531170145417428,0.33307662472635857,0.7505193853191687,0.8266240490729603 
03-04-2019 05:42:14:817,0.6844667055053607,0.5843343355562726,0.7879481949359168,0.7787566508573615,0.40069752121579383,0.6092248739575993 
03-04-2019 05:42:14:855,0.9003464127093577,0.46810530809243944,0.32411976524602704,0.7508805451447111,0.9968396451013887,0.6731601411253507 
03-04-2019 05:42:14:890,0.6439087011177925,0.8096061864077648,0.12126191378384454,0.11576400760702421,0.5205414368406045,0.9776632826853576 
03-04-2019 05:42:14:929,0.4643793597227116,0.7418683080620021,0.9849549327553621,0.06410881457160067,0.9573616585627542,0.6671570825650637 
03-04-2019 05:42:14:967,0.2233544323282548,0.6676443942952186,0.41247081608273284,0.4520380203804816,0.925174135539812,0.00485818656265502 
03-04-2019 05:42:15:7,0.212599092080058,0.8452130919387508,0.8895468284063993,0.6682812120656335,0.4222014150930472,0.4404877557660172 
03-04-2019 05:42:15:45,0.8823221086791128,0.7448847927520535,0.9466295965046254,0.42688424079344767,0.913928389486966,0.17637369960104143 
03-04-2019 05:42:15:90,0.48650270591647027,0.6258329135856465,0.48041924518538115,0.4689401534522646,0.9118018741684515,0.017605144120178884 
03-04-2019 05:42:15:125,0.0644273099459095,0.9479349422704476,0.737735812013372,0.9740516627529847,0.24112101314554268,0.1992472668816313 
03-04-2019 05:42:15:159,0.6539501790797614,0.2576241029972296,0.005687597459695493,0.5624293646450818,0.5424847805099394,0.9503130992696753 
03-04-2019 05:42:15:198,0.2045531636461515,0.7374144543006119,0.0177188987981467,0.17252565410357434,0.6866499440491198,0.3954459110152332 
03-04-2019 05:42:15:235,0.9966072771179799,0.23429185519865037,0.04485056937681153,0.5959917366949089,0.5298357553518651,0.11531571358656711 
03-04-2019 05:42:15:272,0.1716030266581744,0.7993346612484037,0.20008182728250645,0.36082434347378056,0.8007529069134506,0.6296170766105026 
03-04-2019 05:42:15:308,0.2746462384279208,0.5833595054305587,0.4334220019114686,0.9358442958991383,0.4446910597935432,0.18855889090544498 
03-04-2019 05:42:15:342,0.1491963492157008,0.8275693527114908,0.2024662918809672,0.882413908297696,0.6659311073891875,0.7628734147078318 
03-04-2019 05:42:15:378,0.2707095525923364,0.9502325690754367,0.8904331140284535,0.6370293891634876,0.5432296793890553,0.18749974398082447 
03-04-2019 05:42:15:417,0.03280121771855504,0.9010037208270566,0.8507759942007179,0.894128753662516,0.15134477860139772,0.0808352822571703 
03-04-2019 05:42:15:454,0.830038414581127,0.8683451278266803,0.6351609707537929,0.986097104208417,0.32293333269011737,0.002926755478027232 
03-04-2019 05:42:15:491,0.17278119379430945,0.5563481432607478,0.13899236429294626,0.4814427656502145,0.8164282154715884,0.4295168518309156 
03-04-2019 05:42:15:529,0.32216343596233754,0.7754655487217513,0.15726391932754824,0.138980604307679,0.03722620815950928,0.47566453037908685 
03-04-2019 05:42:15:566,0.4477653762635255,0.021009630296958903,0.4757660431246361,0.47107402912603136,0.1621118562201972,0.239643081499465 
03-04-2019 05:42:15:605,0.028950698174314837,0.5710807961619052,0.8236123677269096,0.08149464521483163,0.850083355870621,0.00444672789606726 
03-04-2019 05:42:15:639,0.7439201305035795,0.9660006240697496,0.05130192737419981,0.5917027848273695,0.09832337610669128,0.2050165844230808 
03-04-2019 05:42:15:674,0.1321802953582053,0.31461412389297483,0.8024395540418755,0.7695059173126676,0.5332966466009902,0.9740958541213879 
03-04-2019 05:42:15:713,0.36056466015986754,0.8381844864198605,0.2455899322318884,0.7855621992809207,0.6124359488713211,0.03587820498483274 
03-04-2019 05:42:15:753,0.9262101550328661,0.7556503017524336,0.17568498026081836,0.04333767593969329,0.498943425402983,0.7441565331939798 
03-04-2019 05:42:15:788,0.1337244838298819,0.3359484736782784,0.8794512720617694,0.4977315637412334,0.22940192728362707,0.6812407017761198 
03-04-2019 05:42:15:831,0.952437697634901,0.8086526145147452,0.621365333250831,0.3196721586698509,0.6793087247012595,0.1873534016547178 
03-04-2019 05:42:15:865,0.48726766625657736,0.6276797521055907,0.6892760119303256,0.6025269304619738,0.5969539984842412,0.20536977719924454 
03-04-2019 05:42:15:902,0.2038773233490616,0.4988094636071748,0.017889243701768365,0.6836959468235854,0.9555270981246278,0.8985139832077758 
03-04-2019 05:42:15:938,0.7684172928900629,0.8786291572297366,0.6743423631378144,0.36847405763394037,0.7045111080679142,0.6079573600014507 
03-04-2019 05:42:15:976,0.6547272881287834,0.9017998617295704,0.019419083221244193,0.9631040466812824,0.9668922885435753,0.25485584232222525 
03-04-2019 05:42:16:13,0.9069878505900131,0.6960097389403875,0.657994349630425,0.537359384835362,0.19237042724286946,0.3843409619814381 
03-04-2019 05:42:16:49,0.7695829608162112,0.26723997667164634,0.800220597012042,0.7513565755276365,0.3307324239630267,0.9611265694177495 
03-04-2019 05:42:16:85,0.024708316448298295,0.19760787346807462,0.0414479856864558,0.3405239782167585,0.14873972215679987,0.8726350822500751 
03-04-2019 05:42:16:122,0.9253495108234963,0.42008337083182856,0.010680447030552265,0.4743840986861634,0.48419660799372677,0.08014015140263964 
03-04-2019 05:42:16:158,0.5510836187089886,0.7572653608674851,0.18738599593163774,0.7499772987052469,0.7033338215515245,0.5085121823936104 
03-04-2019 05:42:16:198,0.8576499812105219,0.06289322534810993,0.08506046827229707,0.6751288679141573,0.44174033272371893,0.07534657182728222 
03-04-2019 05:42:16:236,0.32351164846885994,0.08189610651438683,0.02621931458878579,0.10416478592785505,0.8144368229125234,0.4923008354049101 
03-04-2019 05:42:16:272,0.8163344102646449,0.3865963812328591,0.5732735810530322,0.9193178476443028,0.4301219266526428,0.5707239040662039 
03-04-2019 05:42:16:310,0.13189316457428157,0.4288008849084456,0.50180341525547,0.27090651402921617,0.3205862222906274,0.3879965694947367 
03-04-2019 05:42:16:346,0.8129129157642484,0.5749972370725317,0.86076974482558,0.5938233941405315,0.3931247254729615,0.4653622459445571 
03-04-2019 05:42:16:381,0.909331391368842,0.7189515974594188,0.506347666242144,0.24074907781141086,0.032761736877666814,0.20009895424133772 
03-04-2019 05:42:16:416,0.8304048925419224,0.2132008286441146,0.0793518950516886,0.9479779923619306,0.45612148599828994,0.10409983781674703 
