0.175309933,0.76860722,0.320734255,0.216210659,0.89475597,0.176923077,0.571110315,0.64845598,2
0.265329885,0.764041634,0.164533115,0.448846315,0.987629119,0.1,0.570249404,0.706440628,2
0.527587096,0.895294951,0.153759044,0.635533909,0.799061748,0.184615385,0.715563714,0.621152134,2
0.454931944,0.138114611,0.691397055,0.936347613,0.779085108,0.261538462,0.284861672,0.723088584,2
0.947061756,0.599047487,0.648407759,0.540777719,0.871644799,0.146153846,0.581567592,0.711695415,2
0.525536207,0.995767693,0.488241146,0.641954359,0.854001877,0.046153846,0.759126804,0.680794842,3
0.93057639,0.639487001,0.761607362,0.478194739,0.109426644,0.246153846,0.622446373,0.398845648,2
0.696773803,0.185654392,0.33721462,0.264554801,0.590172928,0.238461538,0.373629911,0.47388695,2
0.890876213,0.104163,0.51006618,0.534101591,0.79196609,0.2,0.398346404,0.650499778,2
0.512557262,0.206776779,0.603522295,0.472039315,0.859801031,0.076923077,0.265419039,0.681436231,2
0.033581675,0.749922201,0.254637664,0.150400803,0.176069487,0.153846154,0.531186105,0.183738527,1
0.771175085,0.801084643,0.842413062,0.183974813,0.167759258,0.138461538,0.685662533,0.333152168,2
0.795845137,0.966779064,0.666933254,0.602820631,0.485205452,0.192307692,0.809211515,0.486816757,2
0.817641004,0.652125152,0.999041143,0.578441346,0.528271218,0.307692308,0.622305653,0.565816361,2
0.645957108,0.907349471,0.14088025,0.226786749,0.461657391,0.284615385,0.759995063,0.278484944,2
0.994024982,0.224933885,0.486007577,0.336138863,0.329742404,0.038461538,0.419140135,0.297587596,1
0.176762449,0.814584292,0.392103754,0.662596334,0.696998854,0.107692308,0.590465321,0.580923333,2
0.748591048,0.57693374,0.965065891,0.200260031,0.572106448,0.3,0.559387668,0.54073227,2
0.184035915,0.263267088,0.457634508,0.938366516,0.406262808,0.038461538,0.161921514,0.460181343,1
0.133284072,0.496787186,0.593423666,0.903421876,0.20533792,0.007692308,0.212587855,0.427468943,1
0.926020798,0.6848428,0.491142514,0.097524589,0.408608077,0.076923077,0.623719179,0.268549564,2
0.723204495,0.545940123,0.912113892,0.929289719,0.989422744,0.107692308,0.502442882,0.862026205,2
0.306099865,0.620816069,0.415174572,0.710712842,0.764743725,0.276923077,0.511047869,0.653316139,2
0.219817099,0.240883945,0.216740245,0.019416321,0.39463688,0.192307692,0.217669579,0.205775285,1
0.022862941,0.019270288,0.209117324,0.065094535,0.78811479,0.092307692,0.04481364,0.538386688,1
0.547266338,0.524703347,0.844089605,0.185142679,0.797911513,0.253846154,0.48332098,0.6590795,2
0.178357527,0.095956534,0.994073077,0.094239064,0.279013453,0.2,0.158104687,0.391831398,1
0.310699483,0.932906091,0.18809876,0.666921101,0.259677036,0.284615385,0.721156539,0.34982807,2
0.735626767,0.791704306,0.034654962,0.367978123,0.661364474,0.007692308,0.651689383,0.46464347,2
0.296186418,0.10635165,0.703779917,0.52275938,0.811073836,0.253846154,0.218794741,0.691969329,2
0.052199282,0.309311308,0.770892767,0.29468233,0.860828276,0.276923077,0.212811222,0.705829944,2
0.789805752,0.98569527,0.618147504,0.594153725,0.690868017,0.146153846,0.813123446,0.601599395,3
0.390316995,0.165145033,0.275867753,0.361003551,0.926823478,0.053846154,0.203102727,0.665604356,2
0.392566127,0.374881628,0.40812836,0.930833323,0.543729786,0.215384615,0.32761079,0.534124403,2
0.279746148,0.887144332,0.439709797,0.753428564,0.267807531,0.076923077,0.650874425,0.384467242,2
0.510283558,0.962437461,0.991006126,0.202486305,0.218396493,0.238461538,0.766415824,0.412587616,2
0.811564904,0.600520108,0.64601516,0.82761918,0.591276902,0.246153846,0.576633197,0.584521587,2
0.950590767,0.761410211,0.749164244,0.159252103,0.389536036,0.115384615,0.685269371,0.35333425,2
0.572225393,0.362767301,0.718936154,0.083925455,0.402470989,0.223076923,0.386023206,0.35710238,1
0.956979927,0.216311753,0.408449906,0.193661288,0.343883388,0.038461538,0.403917739,0.24611403,1
0.538744134,0.956370623,0.612330208,0.22883424,0.757259693,0.230769231,0.765832643,0.607279018,2
0.920738871,0.505486923,0.307646087,0.912155593,0.305283531,0.269230769,0.535319555,0.448578995,2
0.160655306,0.11845883,0.172019929,0.12130614,0.81545167,0.030769231,0.103294455,0.550169206,1
0.620722089,0.139693534,0.366159381,0.978280965,0.594137775,0.007692308,0.256035977,0.540352691,1
0.75284995,0.910294826,0.62559148,0.96240422,0.209846418,0.153846154,0.757979235,0.487922068,2
0.663499272,0.252563236,0.133047476,0.694857239,0.340780199,0.307692308,0.407918272,0.369094306,1
0.979361015,0.145712821,0.635126565,0.921819483,0.552374559,0.153846154,0.426306663,0.559083125,2
0.223062485,0.026141343,0.539964794,0.996513269,0.929122658,0.084615385,0.111273071,0.783338342,2
0.409241931,0.19286091,0.570345206,0.1830848,0.494936934,0.076923077,0.226341973,0.331322504,1
0.817977973,0.842077003,0.138507063,0.13716797,0.697801728,0.253846154,0.740022023,0.502316228,2
0.898839388,0.852963681,0.313080609,0.80309464,0.301940557,0.207692308,0.753064403,0.406452029,2
0.106542859,0.35996812,0.108541738,0.995017478,0.06206541,0.207692308,0.224734429,0.343329234,1
0.887182993,0.143732049,0.311600033,0.748197476,0.360803013,0.1,0.376971681,0.380150131,1
0.587645273,0.313878655,0.732836358,0.768791936,0.987892864,0.030769231,0.310764386,0.80898273,2
0.426157586,0.716013566,0.065989038,0.669263084,0.980549253,0.153846154,0.574009667,0.723980568,2
0.086349363,0.958048248,0.933167765,0.99731881,0.042178029,0.107692308,0.671039111,0.520089228,2
0.945466191,0.808346546,0.360872386,0.019769027,0.084739346,0.215384615,0.732372832,0.170191344,2
0.167358031,0.186263934,0.306637744,0.16636034,0.660779547,0.3,0.217873988,0.509611978,1
0.266500859,0.675353594,0.43634469,0.291316877,0.669256423,0.184615385,0.52542177,0.532319883,2
0.819010159,0.825584434,0.449168386,0.450644302,0.280490078,0.123076923,0.707404136,0.325844922,2
0.944190851,0.612654494,0.101284917,0.670198515,0.104420024,0.038461538,0.572211728,0.228591249,2
0.954349908,0.047351413,0.318224631,0.215139372,0.115057467,0.223076923,0.408259415,0.217874598,1
0.964872878,0.134929978,0.71281049,0.425714507,0.518219472,0.223076923,0.440959926,0.49408741,2
0.250325945,0.963260617,0.748814575,0.720495638,0.005489757,0.069230769,0.695433197,0.386007685,2
0.012786184,0.488390555,0.564177473,0.774956185,0.96336164,0.153846154,0.218340964,0.788723501,2
0.481634201,0.298808532,0.643911445,0.380543667,0.271995792,0.1,0.293480911,0.349112726,1
0.941307903,0.517089273,0.984742395,0.861452031,0.739059851,0.269230769,0.546482627,0.726340556,2
0.521240672,0.606273523,0.992814369,0.195948686,0.206571302,0.038461538,0.49746605,0.358448974,2
0.166452609,0.529457955,0.255182062,0.364766655,0.176436924,0.053846154,0.38968843,0.212557949,1
0.548840201,0.674416508,0.616315667,0.345557449,0.956008536,0.007692308,0.542366424,0.718701013,2
0.280288103,0.724217008,0.971398614,0.325024383,0.51833357,0.284615385,0.57696192,0.521588279,2
0.25193586,0.539054167,0.205438032,0.860537125,0.411427937,0.046153846,0.409051062,0.380889235,1
0.773460902,0.602350284,0.490678389,0.142477418,0.641337369,0.015384615,0.533041109,0.481903408,2
0.239239023,0.021198102,0.792393336,0.387845105,0.120627726,0.046153846,0.10219699,0.336755004,1
0.793549758,0.704972287,0.599856554,0.691596965,0.237983013,0.223076923,0.639419305,0.438128364,2
0.876954826,0.788076241,0.671614725,0.11752005,0.62381183,0.246153846,0.712568939,0.519293471,2
0.955920029,0.738339242,0.140473895,0.787555707,0.455207331,0.269230769,0.696417961,0.413116926,2
0.966360948,0.11443996,0.050420682,0.398254911,0.353663864,0.161538462,0.414113123,0.240969479,1
0.394455856,0.361538331,0.39007863,0.248084957,0.673027112,0.276923077,0.344305755,0.535027778,2
0.313919558,0.431368664,0.350155033,0.590084259,0.881225307,0.092307692,0.279198638,0.67983419,2
0.191195273,0.475976726,0.958684226,0.815102128,0.203679547,0.253846154,0.307006051,0.557828014,2
0.307864255,0.298449088,0.268454788,0.541050813,0.795434141,0.015384615,0.207232653,0.600257615,2
0.678557857,0.047003714,0.538576179,0.71965746,0.841630876,0.3,0.341853857,0.720798502,2
0.159534765,0.080731739,0.04244825,0.262539302,0.514177778,0.238461538,0.159576014,0.389292248,1
0.659478265,0.257030548,0.314673393,0.593964836,0.841300594,0.130769231,0.349092681,0.655738804,2
0.842323223,0.609140903,0.083876593,0.998591325,0.397884437,0.092307692,0.561865755,0.393165012,2
0.55516459,0.008434859,0.268877857,0.330754138,0.531326854,0.284615385,0.282738278,0.442610206,1
0.861457749,0.753789692,0.474929613,0.817821806,0.404463192,0.276923077,0.692256599,0.493534422,2
0.755080955,0.507292667,0.109545645,0.859983347,0.177841541,0.053846154,0.473016296,0.300304172,1
0.506360941,0.742563875,0.074439953,0.029306548,0.340126269,0.061538462,0.589692484,0.126352808,1
0.818682089,0.331395083,0.537517437,0.325022313,0.217545113,0.230769231,0.460282134,0.327713523,1
0.913243814,0.357894867,0.96630722,0.359632717,0.349483348,0.161538462,0.477559047,0.459240437,2
0.644845916,0.155769526,0.981063686,0.885586192,0.724248026,0.138461538,0.31302566,0.703293943,2
0.135060129,0.785224291,0.13582029,0.697707592,0.397355344,0.284615385,0.59342878,0.378874652,2
0.686182566,0.235611463,0.548513325,0.115652896,0.126740016,0.123076923,0.348290317,0.22849579,1
0.06196169,0.856531855,0.956983881,0.884289519,0.042962235,0.184615385,0.612117416,0.517212755,2
0.816635421,0.061584516,0.561000877,0.385912261,0.234990895,0.230769231,0.369663056,0.353168316,1
0.837843203,0.017581389,0.85897757,0.108795251,0.135313388,0.307692308,0.387705633,0.352694629,1
0.559107223,0.959185442,0.737319949,0.578413565,0.576285872,0.015384615,0.735205601,0.526568436,2
0.804204489,0.381252487,0.378304682,0.887882776,0.179467448,0.215384615,0.466947197,0.41525988,2
0.214182642,0.127492474,0.553817798,0.254320845,0.710336671,0.169230769,0.170301962,0.566131596,1
0.695020664,0.341342007,0.332717477,0.796617791,0.971400744,0.015384615,0.350582429,0.750215451,2
0.592201518,0.950188996,0.936989163,0.934248199,0.446945602,0.184615385,0.762928814,0.625699587,2
0.076105933,0.088305496,0.633206011,0.358584635,0.78097453,0.115384615,0.093265348,0.626505989,1
0.801657751,0.782226779,0.754186323,0.326600385,0.892565199,0.307692308,0.706376196,0.731413126,3
0.936964356,0.964190942,0.012656358,0.077860405,0.406241876,0.223076923,0.836134174,0.17995889,2
0.016603371,0.439007576,0.847537509,0.111964359,0.028280894,0.253846154,0.2364857,0.310407229,1
0.242122968,0.010969746,0.813267295,0.573382027,0.40441909,0.2,0.151030905,0.497767103,1
0.288370375,0.902351368,0.107364412,0.686231445,0.085951769,0.015384615,0.65219341,0.22373306,2
0.11769877,0.899140376,0.566772612,0.280940292,0.351056364,0.246153846,0.66006902,0.361230778,2
5.73E-04,0.80653517,0.032773218,0.978924013,0.6583957,0.230769231,0.576247085,0.56680562,2
0.808620172,0.204057643,0.599780502,0.41420844,0.636078002,0,0.337559271,0.524297369,2
0.524334098,0.631877643,0.335783028,0.852044097,0.805546488,0.307692308,0.559922829,0.690406484,2
0.831304707,0.487950504,0.880841378,0.588915182,0.756643258,0.169230769,0.496161994,0.677775453,2
0.79959192,0.879199462,0.876024119,0.751375166,0.361103061,0.192307692,0.751449577,0.545202509,2
0.674955272,0.778601334,0.381788677,0.234404394,0.288707973,0.192307692,0.663611383,0.274302184,2
0.492967296,0.833839857,0.90708184,0.183774253,0.107885864,0.130769231,0.659849326,0.332377797,2
0.708936504,0.773129438,0.725517371,0.190873171,0.789920504,0.307692308,0.684857761,0.646710671,2
0.732975849,0.241399185,0.042208946,0.030035079,0.57371569,0.038461538,0.337612191,0.372410502,1
0.355314093,0.806024671,0.778749989,0.667340613,0.128144369,0.061538462,0.606825207,0.408943358,2
0.911045649,0.636568535,0.16494157,0.244508186,0.770232606,0,0.576219965,0.532576598,2
0.938108745,0.553552149,0.392256206,0.631631096,0.147229575,0.307692308,0.576668275,0.369702296,2
0.02035173,0.768329651,0.135935846,0.20172923,0.632606653,0.169230769,0.54381685,0.458741139,2
0.277664371,0.750592289,0.500776109,0.779877805,0.991524539,0.284615385,0.594108152,0.815361499,3
0.078317118,0.984971527,0.453303136,0.883187065,0.434931629,0.292307692,0.718418486,0.515932381,2
0.239435162,0.069158443,0.827092909,0.700344003,0.393427264,0.2,0.169531202,0.530216044,1
0.28546909,0.889819349,0.303166185,0.967722818,0.422694149,0.076923077,0.653611593,0.442626557,2
0.611292327,0.179782332,0.69514532,0.058018944,0.505068882,0.115384615,0.302153091,0.424236661,1
0.828793118,0.155761172,0.094340308,0.476082063,0.178989349,0.138461538,0.37433861,0.221968315,1
0.2655567,0.047225966,0.339169362,0.130124772,0.488969071,0.161538462,0.158107043,0.279950417,1
0.182032557,0.177015304,0.800888999,0.49020086,0.644532148,0.046153846,0.135067236,0.569988056,1
0.920313147,0.446934278,0.049359961,0.181431317,0.070815668,0.015384615,0.460877347,0.07924789,1
0.955266428,0.800243854,0.084642715,0.211930038,0.254610501,0.115384615,0.711937743,0.166641967,2
0.250966134,0.971009485,0.683790735,0.33898458,0.470884114,0.307692308,0.740449397,0.450337934,2
0.427185589,0.442593548,0.668166023,0.59970304,0.438969376,0.092307692,0.320695609,0.449786533,1
0.789355851,0.674360854,0.72467584,0.284256351,0.965291128,0.284615385,0.628569108,0.765000402,2
0.267096213,0.407350218,0.749047765,0.401866957,0.87836274,0.146153846,0.273533426,0.711110283,2
0.878190767,0.92109757,0.781246187,0.472856885,0.357863623,0.184615385,0.791199405,0.44914552,2
0.299259382,0.337570513,0.95138575,0.766214756,0.197412632,0.3,0.312276631,0.553753284,2
0.204047792,0.220854644,0.371294712,0.477357503,0.506883675,0.230769231,0.218557222,0.451729977,1
0.63043594,0.250018529,0.774661647,0.413952121,0.789161793,0.007692308,0.296048926,0.64276438,2
0.126749295,0.288442837,0.30341266,0.266694228,0.483968873,0.138461538,0.184551223,0.298134325,1
0.085380494,0.457852965,0.254175716,0.918136855,0.949716052,0.061538462,0.20159064,0.747803911,2
0.835303595,0.820023866,0.153464509,0.182810617,0.84526919,0.1,0.70256651,0.582827634,2
0.250678239,0.18387231,0.29864594,0.962161387,0.382593045,0.253846154,0.229465568,0.474311631,1
0.210745356,0.766991244,0.339448827,0.218306826,0.819079061,0.169230769,0.57465685,0.602797716,2
0.532010286,0.310547994,0.140140166,0.598354819,0.514141324,0.1,0.314186093,0.426150201,1
0.893192199,0.141125217,0.142391076,0.431726916,0.470884397,0.076923077,0.370413498,0.280481367,1
0.066398624,0.680275507,0.752966374,0.402599099,0.66236506,0.230769231,0.503044981,0.587270001,2
0.651519468,0.605353048,0.146460585,0.860903303,0.076676975,0.276923077,0.558309123,0.340240985,2
0.652536068,0.925355916,0.682873032,0.715837039,0.880544845,0.130769231,0.747454827,0.741525441,3
0.499695013,0.410815834,0.234561743,0.172981718,0.682241172,0.030769231,0.313760026,0.481189819,1
0.858268203,0.160729458,0.830374984,0.274423864,0.157708558,0.207692308,0.408896656,0.367549928,1
0.438778383,0.040254865,0.130523802,0.683307205,0.451690773,0.123076923,0.20070339,0.347149676,1
0.987789163,0.115973639,0.843331441,0.385225271,0.238333173,0.130769231,0.411510678,0.399414779,2
0.080010528,0.021644941,0.882978852,0.793344323,0.335967066,0.153846154,0.085167208,0.541534099,1
0.636417236,0.470864781,0.779070372,0.401755352,0.39661362,0.084615385,0.397299134,0.415513682,2
0.339656399,0.673550525,0.768518346,0.288170074,0.16028241,0.246153846,0.546668724,0.365781169,2
0.46853551,0.872400075,0.56414283,0.018071003,0.184586409,0.092307692,0.675073917,0.214776984,2
0.794747168,0.69213149,0.0546404,0.811695374,0.071361248,0.253846154,0.636186547,0.297885794,2
0.856962748,0.109860305,0.350703124,0.539893319,0.260624505,0.284615385,0.417146146,0.358959083,1
0.479917812,0.220246799,0.539253282,0.984616523,0.972326658,0.007692308,0.235952307,0.799149425,2
0.221180472,0.952726159,0.275899552,0.225012296,0.754562802,0.292307692,0.720732134,0.570754194,2
0.473802399,0.927009271,0.441289929,0.879001288,0.169983869,0.030769231,0.702101452,0.380261079,2
0.255294801,0.219679499,0.469104629,0.557991729,0.657544659,0.092307692,0.189093997,0.550890918,1
0.035848966,0.070998835,0.770355942,0.195478082,0.874108904,0.223076923,0.109974908,0.694931934,2
0.301029377,0.838149614,0.436063101,0.68744077,0.493028477,0.046153846,0.61663028,0.415671549,2
0.001275354,0.815466377,0.630146144,0.602325799,0.981394193,0.238461538,0.5836004,0.797238056,2
0.642995868,0.125356317,0.859036463,0.718471619,0.527754241,0.169230769,0.312527651,0.548188757,2
0.010367641,0.775451498,0.791343711,0.172526938,0.70456951,0.207692308,0.55331099,0.586801314,2
0.525406451,0.283825287,0.780892867,0.100875012,0.257492933,0.2,0.336410579,0.334815203,1
0.399438222,0.327054324,0.823079634,0.604770174,0.680102696,0.307692308,0.344728285,0.642006949,2
0.957362501,0.195747015,0.417211154,0.685437774,0.254992958,0.115384615,0.422831377,0.368256625,1
0.164283367,0.073354819,0.910415331,0.785801399,0.317928292,0.1,0.112546062,0.528536255,1
0.30163737,0.364517521,0.927013338,0.993302557,0.139944468,0.061538462,0.242564451,0.530449706,1
0.899257007,0.343724282,0.630962934,0.172682101,0.593132688,0.269230769,0.504070686,0.504817406,2
0.386335834,0.587959408,0.329740371,0.192760522,0.404952422,0.184615385,0.487131475,0.278017175,1
0.764516607,0.676507835,0.883585219,0.686400826,0.903404711,0.215384615,0.614322094,0.787799277,3
0.34065365,0.238297894,0.143617696,0.048731145,0.731430151,0.138461538,0.239137694,0.498495142,1
0.882771034,0.489713945,0.825009145,0.413831479,0.49495491,0.115384615,0.495956532,0.462295037,2
0.968551231,0.098407195,0.239022871,0.363537709,0.34307956,0.284615385,0.450524603,0.307563881,1
0.642002935,0.350346544,0.045284306,0.525888389,0.099969959,0.153846154,0.382065211,0.206247202,1
0.280642022,0.130219346,0.85977764,0.629767704,0.430540485,0.115384615,0.175415328,0.508867611,1
