0.159428358,0.062816551,0.053190981,0.187667528,0.333086802,0.115384615,0.112543175,0.172332481,1
0.746211515,0.304834145,0.330711059,0.831109429,0.136093811,0.176923077,0.409322912,0.368709344,1
0.026836947,0.359614263,0.289311216,0.329217657,0.174958987,0.169230769,0.185227327,0.240679657,1
0.410293252,0.360162879,0.821444679,0.318786242,0.652808622,0.076923077,0.282459736,0.560149638,2
0.162898935,0.306841057,0.570179038,0.994643142,0.156898212,0.107692308,0.192477433,0.457353175,1
0.680461056,0.419641565,0.645171257,0.683140057,0.817573273,0,0.366700874,0.67702221,2
0.037643806,0.293000639,0.394784739,0.31357704,0.345066472,0.192307692,0.174317379,0.311433986,1
0.323266825,0.700763314,0.077251533,0.768383504,0.791904335,0.1,0.537720014,0.613144589,2
0.562367058,0.242888332,0.011577673,0.081797182,0.072197508,0.130769231,0.312008207,0.074085399,1
0.651771421,0.679006653,0.53409707,0.279640159,0.274082098,0.023076923,0.565145826,0.277724063,2
0.24781039,0.132682351,0.160373632,0.407294263,0.174842725,0.176923077,0.185805273,0.229858424,1
0.134989823,0.148560962,0.509552419,0.110339349,0.570106698,0.253846154,0.179132313,0.465533927,1
0.971320738,0.701839861,0.863525895,0.909716818,0.336200303,0.115384615,0.6490108,0.556206908,2
0.385460276,0.655230184,0.542166973,0.82680703,0.980687884,0.115384615,0.520294271,0.798474755,2
0.785948691,0.215204764,0.627410436,0.818492983,0.495075964,0.192307692,0.397820382,0.533321769,2
0.117397397,0.529546208,0.77814413,0.988547361,0.414695507,0.184615385,0.403366269,0.591500596,2
0.997396078,0.214218286,0.666245786,0.066550535,0.125742288,0.238461538,0.483358634,0.274250037,1
0.431319108,0.003885306,0.372952543,0.815770669,0.775636195,0.138461538,0.191221984,0.650670716,2
0.66285554,0.380999538,0.58223358,0.062675389,0.809969963,0.223076923,0.422310667,0.614729463,2
0.067328043,0.505375201,0.782670761,0.30830937,0.154980974,0.169230769,0.376343269,0.353797969,1
0.933658164,0.742102995,0.761175059,0.868411208,0.488837073,0.261538462,0.693934768,0.59499045,2
0.381507583,0.190649201,0.744930673,0.420527629,0.370222886,0.107692308,0.226616364,0.410843374,1
0.507505384,0.623721178,0.495854785,0.945207894,0.832191836,0.276923077,0.546552195,0.734868117,2
0.406354744,0.471535804,0.247572404,0.06478619,0.699507806,0.084615385,0.320835311,0.486814126,2
0.770742914,0.463256221,0.124845043,0.56066743,0.038253955,0.069230769,0.434409968,0.198249299,1
0.043793109,0.218158356,0.103594829,0.801463647,0.341486981,0.061538462,0.107829975,0.32702098,1
0.271337205,0.170184809,0.429010682,0.812752302,0.701900485,0.130769231,0.190763748,0.61025433,2
0.194544986,0.967170793,0.833760637,0.205878038,0.815767708,0.023076923,0.681050847,0.642694268,2
0.889775716,0.125104918,0.632191587,0.254737952,0.872488994,0.253846154,0.422908929,0.687902583,2
0.954171334,0.438783031,0.064585886,0.676765064,0.948657116,0.276923077,0.556625814,0.720194951,2
0.865204627,0.40581983,0.049789552,0.530123887,0.44353177,0.169230769,0.480085075,0.298168995,1
0.441683323,0.3014252,0.727578962,0.16783905,0.4405772,0.146153846,0.29642079,0.370537265,1
0.18077647,0.876016269,0.644495383,0.379160608,0.441626728,0.038461538,0.620550514,0.375936065,2
0.578917244,0.76450231,0.46358111,0.608614545,0.418183295,0.207692308,0.640769799,0.424517814,2
0.092816359,0.004469412,0.669389494,0.602478062,0.548110697,0.153846154,0.083710642,0.520783399,1
0.3523352,0.57150142,0.098848459,0.79612537,0.596935296,0.284615385,0.487159377,0.520533212,2
0.636081187,0.235654765,0.716681992,0.387209301,0.536254565,0.123076923,0.331604292,0.48853013,2
0.280820709,0.101275962,0.881084685,0.008238563,0.854764136,0.007692308,0.12992966,0.64635453,1
0.071998535,0.003903238,0.438270475,0.874140981,0.085394516,0.123076923,0.066326232,0.380220724,1
0.587429005,0.516697892,0.351924863,0.576610232,0.980095222,0.123076923,0.462882916,0.744011016,2
0.966293409,0.551557645,0.814095511,0.984608578,0.838152007,0.038461538,0.535164254,0.753490708,2
0.281416116,0.637196443,0.667032172,0.237216182,0.455670454,0.215384615,0.507597751,0.393825856,2
0.334699999,0.442020572,0.191846005,0.794928853,0.706974208,0.069230769,0.28198378,0.573859584,2
0.101208856,0.178835012,0.426361784,0.17062141,0.302629648,0.069230769,0.116424879,0.242210903,1
0.318693319,0.265925728,0.056356248,0.678108731,0.246673724,0.153846154,0.246155067,0.283746214,1
0.103918495,0.383338581,0.712706289,0.078786169,0.559408693,0.153846154,0.213701077,0.467797759,1
0.352200387,0.842264329,0.416456955,0.999496314,0.427833216,0.153846154,0.645850643,0.49940816,2
0.094745976,0.851514305,0.391271324,0.808437686,0.53879229,0.076923077,0.596287712,0.496324192,2
0.037488755,0.754271842,0.031535468,0.691508175,0.909582277,0.130769231,0.530890892,0.675215532,2
0.086684042,0.63205229,0.657158009,0.040339144,0.271647311,0.223076923,0.472995021,0.298055347,1
0.180488002,0.271115127,0.618250979,0.051477226,0.333255581,0.092307692,0.181303607,0.27382287,1
0.131053103,0.827514169,0.357796506,0.224764566,0.499736901,0.153846154,0.599159322,0.309036032,2
0.268393768,0.715204172,0.722998823,0.415963556,0.444090689,0.215384615,0.557432512,0.449609421,2
0.006851839,0.006334515,0.471778498,0.288354271,0.934202072,0.192307692,0.068498016,0.702931353,1
0.889162609,0.144228524,0.173767937,0.036601222,0.558921342,0.084615385,0.372668839,0.386198907,1
0.339505552,0.629064802,0.797310642,0.742854463,0.49680397,0.223076923,0.513140281,0.5650115,2
0.342029512,0.623118472,0.049751364,0.280699891,0.416783585,0.053846154,0.481391592,0.200270248,1
0.481974416,0.697395228,0.37909156,0.482433745,0.730187659,0.284615385,0.592695119,0.599634873,2
0.714709785,0.653883848,0.735380605,0.398360081,0.936207857,0.1,0.571707529,0.739347496,2
0.31065523,0.680110429,0.555185336,0.287364254,0.300669128,0.153846154,0.53082385,0.324266218,2
0.264174407,0.805594133,0.736050517,0.873090561,0.193189981,0.246153846,0.622117464,0.512121226,2
0.076552628,0.2414872,0.854612601,0.186894151,0.498839362,0.023076923,0.113705584,0.390855759,1
0.500077056,0.267300891,0.790501895,0.690245507,0.799646791,0.184615385,0.31733111,0.707949593,2
0.259444001,0.206035198,0.854307786,0.845678642,0.993493793,0.184615385,0.216698194,0.856508847,2
0.500913495,0.706272259,0.925989417,0.25065585,0.469679225,0.107692308,0.572282473,0.4385042,2
0.476818877,0.054832678,0.143634676,0.899863346,0.71198962,0.061538462,0.197730005,0.583123073,1
0.992310468,0.673645445,0.323376508,0.763460317,0.452462323,0.084615385,0.628584606,0.405978633,2
0.821957229,0.261632213,0.57621484,0.452478994,0.35438286,0.061538462,0.381709301,0.361153789,1
0.789779803,0.594955379,0.946739172,0.3355021,0.477758084,0.123076923,0.548779707,0.47076907,2
0.922790577,0.977957036,0.485001458,0.640040908,0.260472158,0.130769231,0.827564659,0.379070939,2
0.020228888,0.071591416,0.470267194,0.124713625,0.096792748,0.061538462,0.051119589,0.188328007,1
0.987788898,0.316433718,0.41720653,0.598476431,0.21954217,0.284615385,0.529612667,0.379960129,2
0.416150024,0.589339327,0.307557286,0.678409783,0.360517092,0.161538462,0.489174299,0.377005656,2
0.715070957,0.739937205,0.806429723,0.972269295,0.995353531,0.276923077,0.658623809,0.879048719,3
0.08689229,0.210831874,0.119842089,0.228692239,0.346409478,0.3,0.199241388,0.248735952,1
0.911285723,0.25562435,0.841173183,0.517879589,0.396457909,0.153846154,0.440252076,0.477339209,2
0.251329773,0.567823362,0.158095839,0.453009696,0.671437283,0.007692308,0.421719255,0.496998032,2
0.911983457,0.33837838,0.237229094,0.535982466,0.404513732,0.038461538,0.429607792,0.304046708,1
0.211928727,0.286508284,0.919996839,0.846272795,0.834797661,0.123076923,0.207171311,0.757916858,2
0.343864231,0.199844685,0.082507229,0.340136243,0.547431429,0.007692308,0.183800408,0.395936616,1
0.253240933,0.40028099,0.534204828,0.03790292,0.130600481,0.069230769,0.240917564,0.192984749,1
0.117308514,0.863813264,0.633951405,0.069530088,0.069696267,0.123076923,0.615939749,0.224063671,2
0.572764239,0.68045973,0.434648394,0.223066789,0.467094235,0.276923077,0.595254373,0.350433124,2
0.837063107,0.51212368,0.633981851,0.795201922,0.368653037,0.2,0.514259638,0.499459202,2
0.358667928,0.811920365,0.453878746,0.228388795,0.056067556,0.223076923,0.638237719,0.240353005,2
0.63138307,0.795298096,0.661988378,0.908054651,0.708365362,0.161538462,0.66235232,0.659176038,2
0.928862583,0.753400189,0.990218312,0.32698689,0.211887026,0.269230769,0.701949018,0.44958075,2
0.735718805,0.627419936,0.795163585,0.557527152,0.176570638,0.246153846,0.581925399,0.443853805,2
0.040389564,0.431707124,0.570531216,0.103341556,0.650936588,0.184615385,0.218904024,0.514146387,1
0.77697635,0.667618077,0.058365589,0.942521071,0.585244084,0.207692308,0.609190161,0.516849924,2
0.116031079,0.053565406,0.823474249,0.189447046,0.629599158,0.292307692,0.153968059,0.556653097,1
0.654565282,0.796344337,0.088462701,0.382963095,0.194183186,0.276923077,0.686144285,0.235633015,2
0.009731769,0.610615406,0.375717222,0.094787903,0.332171661,0.007692308,0.40998095,0.202592273,1
0.774477149,0.779758739,0.507553438,0.080501944,0.791151901,0.115384615,0.668149453,0.582399938,2
0.135920574,0.806467033,0.108507018,0.466432842,0.084880226,0,0.560298118,0.164955022,1
0.027783255,0.351432489,0.619600442,0.109153896,0.974792782,0.230769231,0.203328325,0.729185935,2
0.835253832,0.654397303,0.207368309,0.815082438,0.562652166,0.015384615,0.578037943,0.481387024,2
0.622958327,0.881984641,0.693223662,0.259184756,0.190519504,0.107692308,0.709764866,0.312655057,2
0.654535988,0.685572422,0.243866871,0.575442031,0.511032496,0.246153846,0.607163254,0.452578153,2
0.739721191,0.69727741,0.315163711,0.034442924,0.806485463,0.169230769,0.6163436,0.56890809,2
0.744214744,0.466103169,0.539058296,0.245506864,0.592360665,0.292307692,0.500875202,0.504834522,2
0.799075203,0.834660387,0.818916068,0.168167211,0.52672644,0.161538462,0.716542535,0.472781743,2
0.284446166,0.447898371,0.257997951,0.378024569,0.229244541,0.130769231,0.287704589,0.249009073,1
0.646944017,0.853721583,0.31915065,0.806585629,0.157385164,0.269230769,0.72184352,0.388088053,2
0.851760567,0.835459612,0.502692358,0.284174191,0.08017434,0.2,0.732266502,0.266760222,2
0.105726891,0.221217413,0.881580374,0.869745526,0.909483298,0.092307692,0.139750666,0.79888126,2
0.898796442,0.054924296,0.626926421,0.773316118,0.516045782,0.184615385,0.379445374,0.520635854,2
0.477611486,0.522581701,0.396415318,0.392853603,0.292372273,0.184615385,0.458758946,0.316564145,1
0.463597814,0.563580334,0.914466947,0.700454978,0.809934568,0.076923077,0.465807038,0.71768973,2
0.14172892,0.034028593,0.960763527,0.997703381,0.050810858,0.015384615,0.063714043,0.506165595,1
0.307386131,0.628046991,0.046829016,0.471930036,0.583097895,0.046153846,0.477621323,0.435050297,2
0.194593214,0.302689931,0.221558193,0.205613567,0.098344776,0.069230769,0.188837971,0.148686826,1
0.001375562,0.183332555,0.626696272,0.110556346,0.451546661,0.276923077,0.153877065,0.366430589,1
0.842037867,0.391383019,0.050604716,0.197691617,0.182463044,0.269230769,0.500883885,0.174997536,1
0.990069361,0.988196735,0.304596813,0.11138883,0.391131536,0.269230769,0.868681178,0.269086987,2
0.603558883,0.660794632,0.305464287,0.715284824,0.947925482,0.061538462,0.551379312,0.727739373,2
0.487472369,0.33493079,0.835499942,0.076645057,0.536253803,0,0.274134386,0.449176752,1
0.710858012,0.599614471,0.337611653,0.586387661,0.223487566,0.192307692,0.550270598,0.334948643,2
0.490455994,0.925473041,0.346050129,0.323590101,0.133357172,0.2,0.732058026,0.250749351,2
0.078837141,0.469680695,0.532099635,0.598445711,0.004390203,0.184615385,0.24437774,0.329887734,1
0.23576114,0.981378813,0.739158984,0.074525106,0.160376604,0.223076923,0.730725552,0.299284404,2
0.506918588,0.039750942,0.57025998,0.273814976,0.495166446,0.007692308,0.184787279,0.336733427,1
0.512514658,0.030620184,0.932546482,0.547580951,0.791603384,0.007692308,0.18360905,0.680729582,2
0.788392467,0.10075821,0.293539487,0.345214126,0.524529414,0.146153846,0.345101508,0.425944316,1
0.262663152,0.301619882,0.777882929,0.31869431,0.539496471,0.023076923,0.195786652,0.477142064,1
0.632543469,0.614275548,0.431186365,0.854928718,0.363317533,0.276923077,0.56109479,0.481588923,2
0.827831074,0.350754179,0.240491626,0.129728821,0.538034518,0.192307692,0.456964315,0.406587591,2
0.848614139,0.285538428,0.824389817,0.996353016,0.147466212,0.223076923,0.45240983,0.547821492,2
0.183240215,0.713443357,0.534071695,0.668872658,0.842082939,0.223076923,0.543348428,0.704554496,2
0.240294908,0.834123964,0.248814346,0.771651861,0.760305625,0.176923077,0.625618973,0.624864676,2
0.975930308,0.012150714,0.510268281,0.863166537,0.343876607,0.046153846,0.344744956,0.440866318,1
0.421148059,0.98488054,0.549108005,0.653416452,0.995768899,0.115384615,0.746009139,0.787094196,3
0.55042972,0.263025234,0.527451412,0.105709919,0.635414356,0.030769231,0.281408061,0.480125293,1
0.141533803,0.081986005,0.754106384,0.894215742,0.389528786,0.084615385,0.102711731,0.530616574,1
0.459604468,0.378053977,0.946560804,0.957590138,0.607570706,0.146153846,0.32793743,0.63601979,2
0.845753974,0.808452659,0.051907129,0.985278887,0.80961345,0.015384615,0.682491538,0.637579735,2
0.753888404,0.37491372,0.739371944,0.295979305,0.047468176,0.223076923,0.450626349,0.326474087,1
0.859925777,0.108910748,0.845730074,0.501723933,0.102035122,0.269230769,0.412689098,0.429679975,2
0.260070763,0.505079767,0.845451593,0.063624296,0.483907483,0.1,0.396731638,0.373245843,1
0.386583999,0.636375574,0.069854685,0.648686723,0.010126335,0.061538462,0.49893746,0.197551551,1
0.102262805,0.174388321,0.512189137,0.758968311,0.029588906,0.153846154,0.143499093,0.363648127,1
0.875599227,0.929601924,0.864670609,0.936690096,0.557717126,0.184615385,0.796437051,0.596820215,2
0.492938792,0.050761204,0.015776421,0.497612837,0.706014236,0,0.181233332,0.505432555,1
0.111480585,0.866592264,0.045084755,0.746294067,0.794482212,0.153846154,0.621949299,0.614704505,2
0.800770377,0.382161768,0.742402726,0.891360582,0.424248618,0,0.394310715,0.514502981,2
0.747668827,0.506265509,0.360680643,0.006517441,0.544588002,0.061538462,0.472378221,0.393959569,2
0.006558239,0.233000955,0.761972197,0.708138269,0.734404998,0.284615385,0.17472486,0.678343855,2
0.396325964,0.922995854,0.654384381,0.265128855,0.519754821,0.184615385,0.712154128,0.462862841,2
0.811627184,0.650910787,0.037060602,0.635551324,0.268121149,0.284615385,0.61664762,0.306337115,2
0.699197925,0.234467346,0.263595719,0.680250917,0.181458153,0.023076923,0.318914064,0.287095428,1
0.921497715,0.163803692,0.658593502,0.147550444,0.89757346,0.023076923,0.369459443,0.664636021,2
0.091550449,0.500153814,0.528444934,0.238936033,0.970048535,0.238461538,0.388437874,0.732010648,2
0.126949111,0.895162704,0.379057417,0.850476522,0.107513331,0.292307692,0.66665127,0.407338741,2
0.152894943,0.392686396,0.934026128,0.626284865,0.028033509,0.246153846,0.263911728,0.458624587,1
0.417541048,0.01393832,0.699001902,0.0262993,0.249866135,0.261538462,0.231005943,0.309176449,1
0.403671374,0.99736039,0.574014229,0.866189933,0.807070932,0.053846154,0.741159848,0.691175622,3
0.196354768,0.372616249,0.572234182,0.862995873,0.432599196,0.215384615,0.261451878,0.520803466,1
0.397821361,0.734344878,0.997844779,0.626501713,0.657249388,0.107692308,0.57381553,0.627285717,2
0.648648097,0.688120703,0.611244675,0.081011028,0.282012451,0.1,0.583521818,0.268567039,2
0.50596659,0.2206595,0.887255455,0.766033214,0.670100314,0.015384615,0.247336902,0.627396857,2
0.598860985,0.582931389,0.473535785,0.173300902,0.489274667,0.261538462,0.532020834,0.349412454,2
0.367813455,0.091135139,0.554821767,0.507088135,0.349150723,0.230769231,0.229905942,0.410457464,1
0.230062017,0.535459592,0.374562661,0.05294442,0.103080986,0.230769231,0.433778269,0.190339324,1
0.663097523,0.328800894,0.083040002,0.62213124,0.077976578,0.084615385,0.358837934,0.216940801,1
0.529015001,0.348160752,0.461471934,0.685854001,0.261268326,0.030769231,0.302648328,0.359840873,1
0.294853133,0.458522786,0.70926418,0.76923649,0.175501467,0.053846154,0.269074024,0.426962073,1
0.053083331,0.379581883,0.828199786,0.210224607,0.532738408,0.3,0.244221738,0.500264554,1
0.586838348,0.661518066,0.470008273,0.981890604,0.945776768,0.130769231,0.560613307,0.788943994,2
0.04722843,0.248934941,0.406851141,0.811571171,0.614430833,0.261538462,0.185900611,0.569014367,1
0.441898814,0.110198913,0.597301797,0.863577496,0.988142915,0.246153846,0.266083858,0.830968465,2
0.225286815,0.160962612,0.904675405,0.947280544,0.324763841,0.123076923,0.16977545,0.574949178,1
0.662085858,0.739802177,0.442756907,0.537082207,0.597673706,0.207692308,0.638164479,0.521987494,2
0.979032978,0.210039186,0.974746959,0.378569722,0.634453834,0.238461538,0.475844568,0.595505924,2
0.465892498,0.225371655,0.754256309,0.731927601,0.254185169,0.169230769,0.28683164,0.477399962,1
0.958051778,0.192114758,0.726507333,0.007688008,0.096426636,0.076923077,0.409029871,0.226886264,1
0.351091145,0.087829558,0.386740686,0.743858122,0.496773036,0.076923077,0.171947926,0.42607373,1
0.591094052,0.01820925,0.880911484,0.494089087,0.334796138,0.130769231,0.246690844,0.460141485,1
0.480504178,0.952050262,0.431923071,0.855688419,0.060292967,0.053846154,0.723758563,0.350437653,2
0.756309697,0.225569361,0.244429708,0.910513044,0.520103223,0.146153846,0.376010968,0.487701589,2
0.351115807,0.178728954,0.976694962,0.824820152,0.256991829,0.169230769,0.233025177,0.556934428,1
0.674060098,0.112167121,0.002051439,0.161684403,0.928456549,0.284615385,0.356947534,0.636329246,2
