timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 05:21:03:471,0.41197465379228937,0.7169623201171756,0.7855111881869896,0.2607582662807155,0.3129324973307688,0.5472324041895559 
03-04-2019 05:21:03:508,0.775314680751751,0.7324811030535543,0.38865678246811697,0.3117457574916054,0.20560788319377188,0.03128621676617971 
03-04-2019 05:21:03:543,0.8585659325198397,0.7632006053189071,0.4034410193465887,0.7622008912662389,0.24623511188755276,0.6811347766906919 
03-04-2019 05:21:03:578,0.10548260613137106,0.635370135207716,0.8170681317446008,0.9219502341449405,0.9904624859096236,0.3521387885028242 
03-04-2019 05:21:03:617,0.08897220256923644,0.7036539223546716,0.8725966542615721,0.7603530722683701,0.838489753014197,0.9591079091591457 
03-04-2019 05:21:03:655,0.4948703824744134,0.8822624159239649,0.6881582397009193,0.5175544917100872,0.5385898377217023,0.40047505389691906 
03-04-2019 05:21:03:690,0.014104108266896453,0.6037190851144337,0.1271862090319189,0.682027955925186,0.9858413372569569,0.594077705130486 
03-04-2019 05:21:03:727,0.19234302363132305,0.6590568880287446,0.4163244565326908,0.13905241097395316,0.3808414861142686,0.3113157373044009 
03-04-2019 05:21:03:762,0.32651798670385446,0.16789652494722518,0.11515603899279636,0.25551854400763996,0.4335226773578502,0.38336327510173385 
03-04-2019 05:21:03:797,0.16563884890477176,0.5489157734029046,0.5352057985443044,0.7159530154222661,0.17600287074790644,0.8717485995734542 
03-04-2019 05:21:03:835,0.4000010741785136,0.47251452766594815,0.9957313216757689,0.49447545491642486,0.8000992477909836,0.25838302771207666 
03-04-2019 05:21:03:870,0.5307913546489273,0.6977642677107193,0.3039639532926749,0.4280525400444153,0.6254036739599823,0.4827382254893904 
03-04-2019 05:21:03:905,0.9435545337829577,0.18830793545234825,0.31148917976987633,0.6037740144303588,0.06868287037954401,0.18612067571069313 
03-04-2019 05:21:03:939,0.40087377302993676,0.07188013361173295,0.5611046294361013,0.5598718475626269,0.9823239510180856,0.5115097568733193 
03-04-2019 05:21:03:976,0.2119346620810867,0.9345674458126111,0.9438442289358427,0.04960236103995097,0.8703827220643439,0.08686344524769973 
03-04-2019 05:21:04:13,0.8669412160921707,0.24222432005222438,0.26710968254566336,0.1395779556007377,0.3489066047673125,0.04570962999403905 
03-04-2019 05:21:04:49,0.9412856850635176,0.2582146825197835,0.020209139525672715,0.6741754577871566,0.8899788648101952,0.8384092345236384 
03-04-2019 05:21:04:86,0.2500062997673179,0.19922592929321226,0.5707085606358965,0.9507096828422671,0.576112553265167,0.6580457219924146 
03-04-2019 05:21:04:121,0.831020059442592,0.7166994575730745,0.7757026510079421,0.030537454709461898,0.7372175781759307,0.6406016688107691 
03-04-2019 05:21:04:157,0.9122764955949217,0.042843290403500434,0.3613607506805968,0.2773962314421353,0.11090279169792538,0.4981709590754254 
03-04-2019 05:21:04:195,0.15979510097925442,0.16240748156827134,0.01750351489670754,0.4075470662717383,0.29066102091333956,0.1743959655310362 
03-04-2019 05:21:04:230,0.6969813942840178,0.23521311746634865,0.8704478058768977,0.9169718684844704,0.6344465341616695,0.22269484865997402 
03-04-2019 05:21:04:265,0.26411844953211205,0.37568872504835604,0.07883680298383733,0.6114317968144111,0.20910168779849025,0.20535909597691493 
03-04-2019 05:21:04:304,0.8411917269147566,0.690661193322064,0.4904103951108847,0.32443645092707074,0.17886242282467146,0.7416642615577379 
03-04-2019 05:21:04:339,0.20914588235305764,0.7080279568542023,0.8127310282036543,0.8467800066065554,0.10836691345337568,0.612351566462364 
03-04-2019 05:21:04:375,0.46544151877102513,0.8644114168074939,0.612506022921164,0.71784823493346,0.8630208107601222,0.510557354258945 
03-04-2019 05:21:04:411,0.06908301899130498,0.38051310882997536,0.20423835393804946,0.3058073471545548,0.8229242485337949,0.5115738030877203 
03-04-2019 05:21:04:446,0.6492287144268976,0.8776158476951653,0.2284518073295405,0.7152376132696341,0.08696724133116795,0.20844627036072183 
03-04-2019 05:21:04:482,0.8819180269013033,0.7969311657526913,0.9316803091605091,0.3748298842021994,0.4191424297317897,0.5326508263315155 
03-04-2019 05:21:04:518,0.48525956202589504,0.9828749743621378,0.4101551975243155,0.9854350679281421,0.6850369700349886,0.392161305923993 
03-04-2019 05:21:04:552,0.5477486215535661,0.8913986561563255,0.40164586898455346,0.9955989680305803,0.7429268826858381,0.14468495399948433 
03-04-2019 05:21:04:591,0.810356661081715,0.8646433505476678,0.1441248767869897,0.16499688398814083,0.5126711437687418,0.48307851049478845 
03-04-2019 05:21:04:626,0.5109638913545153,0.18819058219403784,0.4351268491911455,0.3017176780046964,0.25737306983463193,0.04042968860182872 
03-04-2019 05:21:04:669,0.45931569284813956,0.8836041733754115,0.7202207038543156,0.6660925224816585,0.3768307944780567,0.48494662165815705 
03-04-2019 05:21:04:707,0.706734487672233,0.3907987938246318,0.8011597784425011,0.7341731205792512,0.1177155628061547,0.1871704487605118 
03-04-2019 05:21:04:747,0.7040587960987451,0.16355785629689779,0.9952802219335838,0.6496799569331109,0.7706840145126379,0.4777616290957649 
03-04-2019 05:21:04:787,0.6401719881123081,0.8596925998948031,0.9321712430501845,0.36281536912440415,0.8959309497832868,0.8957501010251454 
03-04-2019 05:21:04:823,0.8515768849753904,0.2659820479006224,0.7985613954626835,0.9262160597947172,0.34344997931249677,0.6506985414230834 
03-04-2019 05:21:04:863,0.30228613667217274,0.35083803021433635,0.676700377083293,0.6875543037425242,0.7112240944165392,0.39047162996488327 
03-04-2019 05:21:04:899,0.8344941779603396,0.4313066581281222,0.6529345050588963,0.5719157196274381,0.21018563482720165,0.5940227663351013 
03-04-2019 05:21:04:934,0.10815539031818378,0.1428944039415203,0.9396661219509167,0.6129985798312738,0.6181036501539098,0.4713056058958083 
03-04-2019 05:21:04:970,0.4276346660765231,0.6699474161200134,0.02263237019107145,0.8134192456977051,0.7039174244399455,0.8389559410611509 
03-04-2019 05:21:05:7,0.992355719523297,0.2841780050507656,0.8955763888587684,0.9075207160821502,0.1291491028931313,0.09762160709462142 
03-04-2019 05:21:05:45,0.17010753879988671,0.5127443748389251,0.8146114370300322,0.4151424020503528,0.7921685804161377,0.5474601089350392 
03-04-2019 05:21:05:85,0.19685615527846,0.8461632651677801,0.9029782391320381,0.4822628655875343,0.12453152480549001,0.8587850070163331 
03-04-2019 05:21:05:121,0.6369333926908475,0.38850794943889777,0.5121156936774253,0.8799566183398285,0.7102886296246521,0.09063080886435837 
03-04-2019 05:21:05:157,0.5668089442886398,0.6020849492134627,0.6205085583748442,0.4789437756191951,0.4953614848420913,0.3472969317377712 
03-04-2019 05:21:05:191,0.5361057262446584,0.8041323004725262,0.7843956862056904,0.9894618108021231,0.345787119783202,0.10660825837246446 
03-04-2019 05:21:05:227,0.04920969691899968,0.48828048276114777,0.44297461693539497,0.8214318292838899,0.4330045533298562,0.1522719683626439 
03-04-2019 05:21:05:265,0.5998904339224757,0.6103686893741396,0.6247909950069299,0.909343019738791,0.9774223010751745,0.06788192825178774 
03-04-2019 05:21:05:306,0.590116029079172,0.27965174530630954,0.8224159433907192,0.1883296680421107,0.2983187002694332,0.4117080640846841 
03-04-2019 05:21:05:341,0.7633764880885354,0.7352072209621628,0.46353884732510964,0.47592757834468224,0.29850307789700903,0.4854584224383274 
03-04-2019 05:21:05:380,0.681728003609263,0.9379501379535852,0.9039944989266813,0.6316629082438835,0.379614791546548,0.5416491948487716 
03-04-2019 05:21:05:419,0.7778513838960106,0.5525519706751588,1.1525811007195852E-4,0.2720643587325311,0.7182454385348956,0.44093222515875496 
03-04-2019 05:21:05:454,0.5742030603881573,0.022701541788005875,0.3311250709932865,0.9196363268860583,0.907107886276694,0.07213511894185909 
03-04-2019 05:21:05:496,0.801804275965665,0.1303235753138835,0.7163789216552662,0.28166387059808595,0.33834913797880317,0.34538814362285997 
03-04-2019 05:21:05:537,0.35134514900005087,0.5961479813827307,0.8257853815505629,0.4988405395243033,0.47094952186198547,0.8332532031299754 
03-04-2019 05:21:05:578,0.056354170729734365,0.5094915215676183,0.004456525743872786,0.6178016663048319,0.6311502971040468,0.9284155936819473 
03-04-2019 05:21:05:614,0.48950857918768076,0.9499102541830468,0.8954674545133383,0.26439103690607346,0.42316553109371835,0.19499160763379753 
03-04-2019 05:21:05:658,0.836728000191437,0.9327114588259303,0.06681808966115321,0.9045226169587379,0.5100006256343688,0.30292584992690497 
03-04-2019 05:21:05:697,0.26739596690936607,0.22534070065834,0.3412553778249209,0.39320766171514077,0.6437569520090625,0.9473871602059902 
03-04-2019 05:21:05:734,0.6540631864826857,0.6447497462058793,0.352145117183421,0.4734408161678334,0.5066797280650357,0.4337110904129947 
03-04-2019 05:21:05:769,0.8881123076118298,0.38302760043257356,0.8710589782338208,0.15897593687898603,0.23181909181186744,0.11424658863433301 
03-04-2019 05:21:05:804,0.4804463927676472,0.591520306921463,0.03818128193504933,0.34928390791843,0.3582222047775083,0.6127273055192924 
03-04-2019 05:21:05:840,0.04069278497207496,0.024398049173526615,0.5299108527454899,0.09292889743728128,0.6776639844441744,0.8632899246348171 
03-04-2019 05:21:05:875,0.5230917889597567,0.23772532764837873,0.5160466357064939,0.9225976398214929,0.18275111620440265,0.34258998584436073 
03-04-2019 05:21:05:909,0.15108613089145695,0.7766208088661471,0.8990990541447066,0.5687739403504668,0.09245891457024757,0.37438741592263247 
03-04-2019 05:21:05:944,0.3274778098424561,0.6821915358041463,0.7363603437864942,0.480610453165245,0.0895669322638617,0.06178644952705259 
03-04-2019 05:21:05:981,0.5616815127498384,0.9073372516341727,0.021945284172748436,0.2125094972131324,0.9011671043711929,0.10929245392046316 
03-04-2019 05:21:06:17,0.7695052632741863,0.5159659099042043,0.3050666034416034,0.5749042923092565,0.6208147415661718,0.9285934301750777 
03-04-2019 05:21:06:53,0.7241199291239261,0.7161612506055872,0.40655751690749264,0.12465517268090187,0.9426670752153089,0.3465225887157334 
03-04-2019 05:21:06:91,0.2498262900398619,0.4162710560171172,0.6950219080415012,0.5288403034924104,0.16993815201594187,0.5765624531499193 
03-04-2019 05:21:06:128,0.5749568409021745,0.37997966377866865,0.3468922841411095,0.5831626561142379,0.8932554593882206,0.5556708198527553 
03-04-2019 05:21:06:164,0.23256359959296846,0.13610247509104167,0.9300907621030264,0.36359550739981383,0.49351907450854393,0.5601073948912759 
03-04-2019 05:21:06:203,0.08469746440460024,0.16331676952082375,0.40716396628584917,0.5247364944610489,0.7289464861260285,0.17838914443792375 
03-04-2019 05:21:06:239,0.5646314679284017,0.14911697168525073,0.496520938270096,0.7433789002925087,0.611277958361031,0.1186286541258249 
03-04-2019 05:21:06:274,0.05770673294355877,0.4684875583137631,0.1921516633500454,0.3583524271540194,0.9245766089689391,0.7947654350473231 
03-04-2019 05:21:06:312,0.8890368238215463,0.40276410823608166,0.7853732600232821,0.7098621980717266,0.3835105003197904,0.7084874542822677 
03-04-2019 05:21:06:348,0.49866170714426095,0.8725804264422723,0.013629711100835995,0.5620755328786549,0.25240752778330044,0.2817677024953451 
03-04-2019 05:21:06:384,0.49740532054536024,0.9420508906316634,0.6881092723871508,0.4627495149917936,0.22532228780807817,0.06410106059542109 
03-04-2019 05:21:06:420,0.46773807051335625,0.0109902966909049,0.23838652329876475,0.2109804096124317,0.278130347715138,0.23073562738748343 
03-04-2019 05:21:06:454,0.524203596605177,0.7061666689856414,0.35141273973232146,0.43903507796965524,0.5390756798508513,0.8275818237592544 
03-04-2019 05:21:06:491,0.783135622416533,0.6427784515505407,0.3324243841155261,0.6054638610837627,0.9912448055480401,0.01821763834327561 
03-04-2019 05:21:06:534,0.1838295474163928,0.07109960754909928,0.8483531251509042,0.4015934738450285,0.5381541684896424,0.6072504339173965 
03-04-2019 05:21:06:572,0.0812927990267317,0.41326992128708406,0.020821565699643774,0.08104711652349961,0.09382010577484845,0.9557294533813575 
03-04-2019 05:21:06:608,0.2739064465679487,0.2687463541133671,0.862309916615734,0.20844929022630954,0.27509040406863217,0.07322508880814727 
03-04-2019 05:21:06:645,0.8602687819562499,0.8497009214179128,0.5663799201516897,0.9056543451145723,0.33953874623795155,0.5087246270635698 
03-04-2019 05:21:06:682,0.02031476068439353,0.5271833473394736,0.1343265350062145,0.6773932172442994,0.9961646032687372,0.3320316498004513 
03-04-2019 05:21:06:721,0.1726727284512508,0.8676393271259039,0.5007946214773757,0.07748364667036345,0.08465162794077952,0.7952179636420238 
03-04-2019 05:21:06:757,0.0941122259641739,0.31244702941024816,0.5652814276645394,0.8345700173064045,0.1222975476160928,0.04609788550340721 
03-04-2019 05:21:06:794,0.7901943447683204,0.5181020526867902,0.14513755407960527,0.6243338608573521,0.7284174130087145,0.001536300249947442 
03-04-2019 05:21:06:829,0.7498009043022612,0.9868151665313409,0.3173070589345155,0.6603053063943713,0.46966206392885523,0.6232550444951439 
03-04-2019 05:21:06:865,0.08887510430955958,0.6268435395822731,0.7563226482649211,0.3407722560504499,0.5411049546602534,0.995029784104291 
03-04-2019 05:21:06:904,0.2421052085599419,0.024168831922848244,0.5049850123905577,0.11605690160131898,0.5063154918472099,0.48902284335441826 
03-04-2019 05:21:06:941,0.22397481344663028,0.4959445306635364,0.1177118843682714,0.0041376467772830106,0.8230519085266453,0.35803195035365676 
03-04-2019 05:21:06:976,0.7220864412925143,0.30041269755007427,0.41634379099090146,0.42058527596830786,0.025500901549276755,0.08383997955674105 
03-04-2019 05:21:07:12,0.15770080485678906,0.8955639436930378,0.8777473183763781,0.9698440366111428,0.26543308495619267,0.5268426064204822 
03-04-2019 05:21:07:48,0.15251017566946645,0.17429104776155424,0.7819311023774779,0.5329898116707982,0.7977464705990229,0.45816689729198123 
03-04-2019 05:21:07:83,0.16400334104462533,0.20962153926599225,0.8179488230925355,0.5082674305932703,0.47278543891253055,0.452030741955888 
03-04-2019 05:21:07:118,0.8745227000293613,0.07001912824268908,0.7084841950205775,0.924754520032107,0.12238076643482199,0.2563604536449908 
03-04-2019 05:21:07:153,0.8538486914219345,0.31138744214604763,0.09628760957247995,0.3458160919075156,0.751215232760935,0.40846754297061205 
03-04-2019 05:21:07:188,0.9861658718550921,0.37604714338992873,0.5781134182087593,0.7310805474103587,0.06135617657935599,0.3952379568317529 
03-04-2019 05:21:07:223,0.05419449885815053,0.29771302080706297,0.4566792908955599,0.5405139803435057,0.4560864763020168,0.8927775274391815 
03-04-2019 05:21:07:260,0.42405074183068736,0.08650191744359548,0.21583210767137972,0.3380719580516728,0.43058021712685435,0.06367876764824021 
03-04-2019 05:21:07:294,0.02406495920733398,0.22325932282503635,0.19614866198255576,0.3392298704658443,0.5275750773945549,0.6507882157660658 
03-04-2019 05:21:07:332,0.7880914785542558,0.5225799127218743,0.7173264511828181,0.6479408469797001,0.7881858252428785,0.03535486716286751 
03-04-2019 05:21:07:367,0.8673918517043445,0.4335906667766197,0.6569725851047574,0.8434020603966212,0.18635595690718754,0.2784544051865008 
03-04-2019 05:21:07:402,0.11516478455002166,0.2242586285756517,0.8322836597328572,0.7246381745143763,0.8702539098769554,0.36597923006630384 
03-04-2019 05:21:07:439,0.1771844142080945,0.8794927785200893,0.6456718423844809,0.8634342828870513,0.4859822219059512,0.5854037207558059 
03-04-2019 05:21:07:474,0.04808248586410335,0.9005381044244606,0.13767703857736913,0.2018338732509426,0.5006510309180883,0.7756740779318952 
03-04-2019 05:21:07:509,0.804160718144044,0.7392744713070453,0.4116105295552024,0.8168715310703025,0.5658592017515006,0.2984578285146734 
03-04-2019 05:21:07:546,0.9311037979066155,0.6516686339946327,0.6254002954966279,0.3280923025941317,0.6507865036771688,0.9506096628907862 
03-04-2019 05:21:07:582,0.2619917290807974,0.4560622114923747,0.2686388377691772,0.8277410502259117,0.8577968864985774,0.3728502798491742 
03-04-2019 05:21:07:616,0.006188641052847332,0.5114930974678327,0.6098782267997783,0.35666288271981306,0.28191617874608677,0.24445620971250326 
03-04-2019 05:21:07:653,0.7942837752049415,0.5483426781952127,0.14693893073778308,0.08415079921583413,0.9632612139070805,0.8367952508340141 
03-04-2019 05:21:07:694,0.3292159190038487,0.6084638072387643,0.3894246847173658,0.5666211039625627,0.7639142686419128,0.1851979690456078 
03-04-2019 05:21:07:733,0.027236649334427043,0.6723384812280814,0.06414027914768416,0.1198576446893973,0.48954078097689824,0.3539006925612149 
03-04-2019 05:21:07:772,0.39318062000245924,0.3283818318182632,0.4577523744061527,0.33287228887722464,0.09078502963481272,0.4529244795009508 
03-04-2019 05:21:07:809,0.016840131460354235,0.045758912570629695,0.6261653299761661,0.394953469135359,0.6465780595024366,0.5329695319834282 
03-04-2019 05:21:07:845,0.15855039778473567,0.4436405901153927,0.681267841931074,0.9166766144466287,0.3054474202079729,0.6679775767582108 
03-04-2019 05:21:07:880,0.6022651403241251,0.21607919837085188,0.6086771082061151,0.9458067500532884,0.9559745066597362,0.07596855679479242 
