0.290973605,0.629986168,0.670193245,0.661538462,1
0.290973605,0.629986168,0.670193245,0.661538462,1
0.290973605,0.393463452,0.633681408,0.669230769,1
0.290973605,0.393463452,0.633681408,0.669230769,1
0.290973605,0.232462108,0.57730534,0.830769231,0
0.290973605,0.232462108,0.57730534,0.830769231,0
0.290973605,0.384738071,0.84393636,0.9,0
0.290973605,0.384738071,0.84393636,0.9,0
0.290973605,0.891121301,0.479835722,0.723076923,0
0.290973605,0.891121301,0.479835722,0.723076923,0
0.290973605,0.613902006,0.529196866,0.715384615,0
0.290973605,0.613902006,0.529196866,0.715384615,0
0.290973605,0.653194572,0.936927849,0.984615385,0
0.290973605,0.653194572,0.936927849,0.984615385,0
0.290973605,0.825784601,0.073590161,0.823076923,1
0.290973605,0.825784601,0.073590161,0.823076923,1
0.290973605,0.62296128,0.887904311,0.692307692,1
0.290973605,0.62296128,0.887904311,0.692307692,1
0.290973605,0.147032334,0.514765789,0.769230769,1
0.290973605,0.147032334,0.514765789,0.769230769,1
0.290973605,0.480139914,0.675662059,0.730769231,0
0.290973605,0.480139914,0.675662059,0.730769231,0
0.290973605,0.225806334,0.513637799,0.892307692,0
0.290973605,0.225806334,0.513637799,0.892307692,0
0.290973605,0.641275446,0.75357718,0.992307692,1
0.290973605,0.641275446,0.75357718,0.992307692,1
0.290973605,0.856354527,0.174230633,0.7,0
0.290973605,0.856354527,0.174230633,0.7,0
0.290973605,0.926036677,0.205444943,0.984615385,0
0.290973605,0.926036677,0.205444943,0.984615385,0
0.290973605,0.050148051,0.547939937,0.930769231,1
0.290973605,0.050148051,0.547939937,0.930769231,1
0.290973605,0.921605749,0.923010485,0.738461538,0
0.290973605,0.921605749,0.923010485,0.738461538,0
0.290973605,0.365290586,0.708130815,0.692307692,1
0.290973605,0.365290586,0.708130815,0.692307692,1
0.290973605,0.188145745,0.057339834,0.976923077,1
0.290973605,0.188145745,0.057339834,0.976923077,1
0.290973605,0.834348535,0.363705592,0.807692308,0
0.290973605,0.834348535,0.363705592,0.807692308,0
0.290973605,0.898531376,0.78754451,0.823076923,0
0.290973605,0.898531376,0.78754451,0.823076923,0
0.290973605,0.891528675,0.38033728,0.692307692,0
0.290973605,0.891528675,0.38033728,0.692307692,0
0.290973605,0.842101641,0.774156982,0.884615385,0
0.290973605,0.842101641,0.774156982,0.884615385,0
0.290973605,0.819873249,0.741459733,0.653846154,1
0.290973605,0.819873249,0.741459733,0.653846154,1
0.290973605,0.194339798,0.858314388,0.892307692,1
0.290973605,0.194339798,0.858314388,0.892307692,1
0.290973605,0.986568897,0.434797696,0.661538462,1
0.290973605,0.986568897,0.434797696,0.661538462,1
0.290973605,0.119470318,0.259869944,0.853846154,0
0.290973605,0.119470318,0.259869944,0.853846154,0
0.290973605,0.983697033,0.924788409,0.723076923,0
0.290973605,0.983697033,0.924788409,0.723076923,0
0.290973605,0.986520754,0.347886101,0.815384615,1
0.290973605,0.986520754,0.347886101,0.815384615,1
0.290973605,0.651210049,0.375208673,1.007692308,1
0.290973605,0.651210049,0.375208673,1.007692308,1
0.290973605,0.893909199,0.07279141,0.769230769,1
0.290973605,0.893909199,0.07279141,0.769230769,1
0.290973605,0.930871685,0.93586827,0.953846154,0
0.290973605,0.930871685,0.93586827,0.953846154,0
0.290973605,0.111657867,0.259622744,0.846153846,0
0.290973605,0.111657867,0.259622744,0.846153846,0
0.290973605,0.977633546,0.736477983,0.676923077,0
0.290973605,0.977633546,0.736477983,0.676923077,0
0.290973605,0.196977258,0.810221277,0.838461538,0
0.290973605,0.196977258,0.810221277,0.838461538,0
0.290973605,0.478767237,0.357940307,0.723076923,0
0.290973605,0.478767237,0.357940307,0.723076923,0
0.290973605,0.146655252,0.173115973,0.953846154,1
0.290973605,0.146655252,0.173115973,0.953846154,1
0.290973605,0.085930467,0.064583244,0.761538462,0
0.290973605,0.085930467,0.064583244,0.761538462,0
0.290973605,0.713126016,0.785699123,0.976923077,0
0.290973605,0.713126016,0.785699123,0.976923077,0
0.290973605,0.825999505,0.36089486,0.630769231,0
0.290973605,0.825999505,0.36089486,0.630769231,0
0.290973605,0.775171713,0.392100749,0.807692308,0
0.290973605,0.775171713,0.392100749,0.807692308,0
0.290973605,0.296715438,0.50105692,0.853846154,1
0.290973605,0.296715438,0.50105692,0.853846154,1
0.290973605,0.630828571,0.398830471,0.892307692,0
0.290973605,0.630828571,0.398830471,0.892307692,0
0.290973605,0.917550391,0.906948937,0.623076923,1
0.290973605,0.917550391,0.906948937,0.623076923,1
0.290973605,0.768386616,0.422884616,0.792307692,0
0.290973605,0.768386616,0.422884616,0.792307692,0
0.290973605,0.262374733,0.170149302,0.830769231,0
0.290973605,0.262374733,0.170149302,0.830769231,0
0.290973605,0.259534899,0.068075942,0.9,1
0.290973605,0.259534899,0.068075942,0.9,1
0.290973605,0.019711859,0.584252911,0.915384615,0
0.290973605,0.019711859,0.584252911,0.915384615,0
0.290973605,0.849087081,0.388221056,0.738461538,0
0.290973605,0.849087081,0.388221056,0.738461538,0
0.290973605,0.967699666,0.105424687,0.946153846,0
0.290973605,0.967699666,0.105424687,0.946153846,0
0.290973605,0.835550094,0.602870661,0.661538462,1
0.290973605,0.835550094,0.602870661,0.661538462,1
0.290973605,0.019917903,0.128318427,0.953846154,0
0.290973605,0.019917903,0.128318427,0.953846154,0
0.290973605,0.026270176,0.044400797,0.715384615,1
0.290973605,0.026270176,0.044400797,0.715384615,1
0.290973605,0.440209274,0.620832436,0.892307692,1
0.290973605,0.440209274,0.620832436,0.892307692,1
0.290973605,0.569123309,0.18737736,0.876923077,0
0.290973605,0.569123309,0.18737736,0.876923077,0
0.290973605,0.618502963,0.501106942,0.907692308,0
0.290973605,0.618502963,0.501106942,0.907692308,0
0.290973605,0.330391312,0.662393405,0.761538462,0
0.290973605,0.330391312,0.662393405,0.761538462,0
0.290973605,0.886818033,0.925436413,0.853846154,0
0.290973605,0.886818033,0.925436413,0.853846154,0
0.290973605,0.299604566,0.426648484,0.976923077,0
0.290973605,0.299604566,0.426648484,0.976923077,0
0.290973605,0.452009345,0.24408983,0.646153846,0
0.290973605,0.452009345,0.24408983,0.646153846,0
0.290973605,0.423546414,0.411844011,0.807692308,0
0.290973605,0.423546414,0.411844011,0.807692308,0
0.290973605,0.120701188,0.124710772,0.861538462,0
0.290973605,0.120701188,0.124710772,0.861538462,0
0.290973605,0.907752009,0.309440496,0.992307692,0
0.290973605,0.907752009,0.309440496,0.992307692,0
0.290973605,0.332261839,0.567572205,0.830769231,0
0.290973605,0.332261839,0.567572205,0.830769231,0
0.290973605,0.392190284,0.016870939,0.776923077,1
0.290973605,0.392190284,0.016870939,0.776923077,1
0.290973605,0.750261632,0.879222655,0.753846154,0
0.290973605,0.750261632,0.879222655,0.753846154,0
0.290973605,0.472377838,0.288154685,0.661538462,1
0.290973605,0.472377838,0.288154685,0.661538462,1
0.290973605,0.438842673,0.393526342,0.861538462,1
0.290973605,0.438842673,0.393526342,0.861538462,1
0.290973605,0.925092993,0.555883306,0.961538462,0
0.290973605,0.925092993,0.555883306,0.961538462,0
0.290973605,0.306468937,0.770754008,0.953846154,0
0.290973605,0.306468937,0.770754008,0.953846154,0
0.290973605,0.042272533,0.146861607,0.869230769,0
0.290973605,0.042272533,0.146861607,0.869230769,0
0.290973605,0.29313043,0.771568566,0.684615385,1
0.290973605,0.29313043,0.771568566,0.684615385,1
0.290973605,0.412349945,0.631486723,0.838461538,0
0.290973605,0.412349945,0.631486723,0.838461538,0
0.290973605,0.906051818,0.322979863,0.807692308,1
0.290973605,0.906051818,0.322979863,0.807692308,1
0.290973605,0.919039363,0.587002223,0.884615385,0
0.290973605,0.919039363,0.587002223,0.884615385,0
0.290973605,0.920933982,0.041016923,0.623076923,2
0.290973605,0.920933982,0.041016923,0.623076923,2
0.290973605,0.934047319,0.748863745,0.984615385,0
0.290973605,0.934047319,0.748863745,0.984615385,0
0.290973605,0.659231334,0.878704004,0.938461538,0
0.290973605,0.659231334,0.878704004,0.938461538,0
0.290973605,0.864005,0.65748091,0.776923077,0
0.290973605,0.864005,0.65748091,0.776923077,0
0.290973605,0.505334456,0.290625668,0.646153846,0
0.290973605,0.505334456,0.290625668,0.646153846,0
0.290973605,0.687700137,0.254454282,0.815384615,0
0.290973605,0.687700137,0.254454282,0.815384615,0
0.290973605,0.377522473,0.453391969,0.707692308,0
0.290973605,0.377522473,0.453391969,0.707692308,0
0.290973605,0.304683614,0.110122224,0.792307692,0
0.290973605,0.304683614,0.110122224,0.792307692,0
0.290973605,0.170234173,0.60629899,0.676923077,0
0.290973605,0.170234173,0.60629899,0.676923077,0
0.290973605,0.591878294,0.618646447,0.923076923,0
0.290973605,0.591878294,0.618646447,0.923076923,0
0.290973605,0.855254713,0.081835356,0.807692308,0
0.290973605,0.855254713,0.081835356,0.807692308,0
0.290973605,0.020679595,0.902143641,0.930769231,1
0.290973605,0.020679595,0.902143641,0.930769231,1
0.290973605,0.533640044,0.326477909,0.638461538,1
0.290973605,0.533640044,0.326477909,0.638461538,1
0.290973605,0.245197116,0.486001382,0.676923077,0
0.290973605,0.245197116,0.486001382,0.676923077,0
0.290973605,0.080235618,0.658440239,0.692307692,1
0.290973605,0.080235618,0.658440239,0.692307692,1
0.290973605,0.646352943,0.793923345,0.653846154,1
0.290973605,0.646352943,0.793923345,0.653846154,1
0.290973605,0.858784932,0.499670074,0.938461538,1
0.290973605,0.858784932,0.499670074,0.938461538,1
0.290973605,0.750084617,0.597821603,0.7,1
0.290973605,0.750084617,0.597821603,0.7,1
0.290973605,0.718969334,0.657259302,0.676923077,0
0.290973605,0.718969334,0.657259302,0.676923077,0
0.290973605,0.914777079,0.083661471,0.653846154,0
0.290973605,0.914777079,0.083661471,0.653846154,0
0.290973605,0.037557196,0.038654533,0.746153846,1
0.290973605,0.037557196,0.038654533,0.746153846,1
0.290973605,0.350572819,0.493808589,0.784615385,0
0.290973605,0.350572819,0.493808589,0.784615385,0
0.290973605,0.189398488,0.123867593,0.846153846,0
0.290973605,0.189398488,0.123867593,0.846153846,0
0.290973605,0.297088538,0.407620578,0.984615385,1
0.290973605,0.297088538,0.407620578,0.984615385,1
0.290973605,0.453669199,0.973599697,0.969230769,1
0.290973605,0.453669199,0.973599697,0.969230769,1
0.290973605,0.409859096,0.749499792,1,1
0.290973605,0.409859096,0.749499792,1,1
0.290973605,0.296731852,0.283952969,0.769230769,0
0.290973605,0.296731852,0.283952969,0.769230769,0
0.290973605,0.149777265,0.894582037,0.938461538,1
0.290973605,0.149777265,0.894582037,0.938461538,1
0.290973605,0.984669423,0.66008258,0.776923077,1
0.290973605,0.984669423,0.66008258,0.776923077,1
0.290973605,0.723067309,0.04824294,0.653846154,0
0.290973605,0.723067309,0.04824294,0.653846154,0
0.290973605,0.964186349,0.121918672,0.915384615,1
0.290973605,0.964186349,0.121918672,0.915384615,1
0.290973605,0.866994012,0.741026617,0.669230769,0
0.290973605,0.866994012,0.741026617,0.669230769,0
0.290973605,0.32498372,0.498119894,0.892307692,0
0.290973605,0.32498372,0.498119894,0.892307692,0
0.290973605,0.051676404,0.981830776,0.730769231,0
0.290973605,0.051676404,0.981830776,0.730769231,0
0.290973605,0.052099748,0.409325036,0.861538462,0
0.290973605,0.052099748,0.409325036,0.861538462,0
0.290973605,0.523245072,0.104973949,0.753846154,0
0.290973605,0.523245072,0.104973949,0.753846154,0
0.290973605,0.174722996,0.851402103,0.938461538,0
0.290973605,0.174722996,0.851402103,0.938461538,0
0.290973605,0.097959565,0.34942609,0.838461538,1
0.290973605,0.097959565,0.34942609,0.838461538,1
0.290973605,0.676667129,0.067092501,0.769230769,0
0.290973605,0.676667129,0.067092501,0.769230769,0
0.290973605,0.492150249,0.13363234,0.7,0
0.290973605,0.492150249,0.13363234,0.7,0
0.290973605,0.577064728,0.803217108,1.007692308,0
0.290973605,0.577064728,0.803217108,1.007692308,0
0.290973605,0.336928589,0.824997783,0.938461538,0
0.290973605,0.336928589,0.824997783,0.938461538,0
0.290973605,0.569270402,0.742079068,0.984615385,0
0.290973605,0.569270402,0.742079068,0.984615385,0
0.290973605,0.382854311,0.684158475,0.953846154,0
0.290973605,0.382854311,0.684158475,0.953846154,0
0.290973605,0.728314171,0.773798689,0.776923077,0
0.290973605,0.728314171,0.773798689,0.776923077,0
0.290973605,0.822158904,0.621817855,0.738461538,0
0.290973605,0.822158904,0.621817855,0.738461538,0
0.290973605,0.497966285,0.915754492,0.846153846,0
0.290973605,0.497966285,0.915754492,0.846153846,0
0.290973605,0.560359971,0.607197047,0.792307692,0
0.290973605,0.560359971,0.607197047,0.792307692,0
0.290973605,0.402745815,0.893400824,0.853846154,0
0.290973605,0.402745815,0.893400824,0.853846154,0
0.290973605,0.563568266,0.845480663,0.984615385,0
0.290973605,0.563568266,0.845480663,0.984615385,0
0.290973605,0.549799768,0.67042138,0.946153846,0
0.290973605,0.549799768,0.67042138,0.946153846,0
0.290973605,0.062470606,0.46111722,0.684615385,1
0.290973605,0.062470606,0.46111722,0.684615385,1
0.290973605,0.117581953,0.650747147,0.953846154,1
0.290973605,0.117581953,0.650747147,0.953846154,1
0.290973605,0.406323541,0.334458391,0.961538462,1
0.290973605,0.406323541,0.334458391,0.961538462,1
0.290973605,0.782075356,0.747993395,0.815384615,0
0.290973605,0.782075356,0.747993395,0.815384615,0
0.290973605,0.183285944,0.624093436,0.838461538,0
0.290973605,0.183285944,0.624093436,0.838461538,0
0.290973605,0.006255007,0.597526154,0.953846154,1
0.290973605,0.006255007,0.597526154,0.953846154,1
0.290973605,0.604217841,0.256011402,0.653846154,0
0.290973605,0.604217841,0.256011402,0.653846154,0
0.290973605,0.23810373,0.890351553,0.661538462,1
0.290973605,0.23810373,0.890351553,0.661538462,1
0.290973605,0.36465347,0.882605269,0.7,0
0.290973605,0.36465347,0.882605269,0.7,0
0.290973605,0.268931923,0.747013177,0.869230769,1
0.290973605,0.268931923,0.747013177,0.869230769,1
0.290973605,0.720865363,0.035358622,0.861538462,1
0.290973605,0.720865363,0.035358622,0.861538462,1
0.290973605,0.18201011,0.300484644,0.946153846,0
0.290973605,0.18201011,0.300484644,0.946153846,0
0.290973605,0.370798153,0.664243609,0.930769231,1
0.290973605,0.370798153,0.664243609,0.930769231,1
0.290973605,0.081813388,0.462848612,0.661538462,1
0.290973605,0.081813388,0.462848612,0.661538462,1
0.290973605,0.438950051,0.821245485,0.753846154,0
0.290973605,0.438950051,0.821245485,0.753846154,0
0.290973605,0.579386529,0.018648407,1.007692308,0
0.290973605,0.579386529,0.018648407,1.007692308,0
0.290973605,0.526670307,0.52828766,0.976923077,0
0.290973605,0.526670307,0.52828766,0.976923077,0
0.290973605,0.737086452,0.471169127,0.969230769,0
0.290973605,0.737086452,0.471169127,0.969230769,0
0.290973605,0.868545152,0.07090716,0.846153846,1
0.290973605,0.868545152,0.07090716,0.846153846,1
0.290973605,0.807275544,0.853019667,0.969230769,0
0.290973605,0.807275544,0.853019667,0.969230769,0
0.290973605,0.663127628,0.104154931,0.715384615,0
0.290973605,0.663127628,0.104154931,0.715384615,0
0.290973605,0.243159143,0.758285506,0.853846154,1
0.290973605,0.243159143,0.758285506,0.853846154,1
0.290973605,0.853307575,0.956428504,0.753846154,0
0.290973605,0.853307575,0.956428504,0.753846154,0
0.290973605,0.470796148,0.343638257,0.753846154,1
0.290973605,0.470796148,0.343638257,0.753846154,1
0.290973605,0.136695073,0.359266312,0.923076923,0
0.290973605,0.136695073,0.359266312,0.923076923,0
0.290973605,0.827500729,0.33044328,0.876923077,0
0.290973605,0.827500729,0.33044328,0.876923077,0
0.290973605,0.934118379,0.995617885,0.730769231,0
0.290973605,0.934118379,0.995617885,0.730769231,0
0.290973605,0.747243714,0.377140489,0.953846154,0
0.290973605,0.747243714,0.377140489,0.953846154,0
0.290973605,0.734436939,0.539314646,0.746153846,0
0.290973605,0.734436939,0.539314646,0.746153846,0
0.290973605,0.655756021,0.208708146,0.969230769,1
0.290973605,0.655756021,0.208708146,0.969230769,1
0.290973605,0.999536141,0.574898678,0.738461538,1
0.290973605,0.999536141,0.574898678,0.738461538,1
0.290973605,0.316672188,0.15682414,0.723076923,0
0.290973605,0.316672188,0.15682414,0.723076923,0
0.290973605,0.93983598,0.750430423,0.630769231,0
0.290973605,0.93983598,0.750430423,0.630769231,0
0.290973605,0.141293082,0.545925078,0.715384615,0
0.290973605,0.141293082,0.545925078,0.715384615,0
0.290973605,0.014923843,0.687236415,0.823076923,1
0.290973605,0.014923843,0.687236415,0.823076923,1
0.290973605,0.568729989,0.550195258,0.784615385,0
0.290973605,0.568729989,0.550195258,0.784615385,0
0.290973605,0.43844125,0.360360606,0.9,0
0.290973605,0.43844125,0.360360606,0.9,0
0.290973605,0.637874722,0.959963631,0.715384615,1
0.290973605,0.637874722,0.959963631,0.715384615,1
0.290973605,0.991908614,0.00651466,0.946153846,0
0.290973605,0.991908614,0.00651466,0.946153846,0
0.290973605,0.155819976,0.807021899,0.938461538,0
0.290973605,0.155819976,0.807021899,0.938461538,0
0.290973605,0.400351025,0.736235333,0.730769231,1
0.290973605,0.400351025,0.736235333,0.730769231,1
0.290973605,0.413652242,0.385627855,0.992307692,0
0.290973605,0.413652242,0.385627855,0.992307692,0
0.290973605,0.080568168,0.474036762,0.853846154,0
0.290973605,0.080568168,0.474036762,0.853846154,0
0.290973605,0.24416748,0.277599448,0.815384615,1
0.290973605,0.24416748,0.277599448,0.815384615,1
0.290973605,0.077238692,0.23657356,0.9,1
0.290973605,0.077238692,0.23657356,0.9,1
0.290973605,0.133885684,0.777699997,1,0
0.290973605,0.133885684,0.777699997,1,0
0.290973605,0.350082185,0.242287134,0.907692308,1
0.290973605,0.350082185,0.242287134,0.907692308,1
0.290973605,0.786197605,0.140356199,0.846153846,0
0.290973605,0.786197605,0.140356199,0.846153846,0
0.290973605,0.182851482,0.118401985,0.907692308,1
0.290973605,0.182851482,0.118401985,0.907692308,1
0.290973605,0.262829681,0.11716123,0.892307692,1
0.290973605,0.262829681,0.11716123,0.892307692,1
0.290973605,0.175197448,4.86E-04,0.861538462,1
0.290973605,0.175197448,4.86E-04,0.861538462,1
0.290973605,0.593716994,0.205440028,0.915384615,1
0.290973605,0.593716994,0.205440028,0.915384615,1
0.290973605,0.071187514,0.714432875,0.769230769,1
0.290973605,0.071187514,0.714432875,0.769230769,1
0.290973605,9.57E-04,0.103857183,0.623076923,2
0.290973605,9.57E-04,0.103857183,0.623076923,2
0.290973605,0.476864997,0.341354834,0.992307692,0
0.290973605,0.476864997,0.341354834,0.992307692,0
0.290973605,0.252789154,0.734724501,1.007692308,0
0.290973605,0.252789154,0.734724501,1.007692308,0
0.290973605,0.841453959,0.411544822,0.661538462,0
0.290973605,0.841453959,0.411544822,0.661538462,0
0.290973605,0.903148369,0.66659166,0.930769231,0
0.290973605,0.903148369,0.66659166,0.930769231,0
0.290973605,0.205205803,0.952341107,0.630769231,0
0.290973605,0.205205803,0.952341107,0.630769231,0
0.290973605,0.015954296,0.65647714,0.992307692,0
0.290973605,0.015954296,0.65647714,0.992307692,0
0.290973605,0.234314608,0.011739099,0.7,2
