timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
06-04-2019 20:30:08:812,0.7284279245067686,0.13449839326870627,0.4841790077244801,0.2462003235856458,0.878083156925149,0.0115684231950407 
06-04-2019 20:30:08:848,0.622283179122437,0.2240113167824057,0.017238173533657974,0.05315091232683,0.34310867035798454,0.8313992613852664 
06-04-2019 20:30:08:883,0.06238975361443122,0.7529377351429783,0.19895581117981076,0.7219808502445696,0.8618576697280039,0.12981257233890775 
06-04-2019 20:30:08:918,0.2792130027017782,0.9278446936409527,0.7623467970278555,0.5221824451656581,0.4726416525927356,0.7335478782996192 
06-04-2019 20:30:08:954,0.2386437776981324,0.5175332572586918,0.9797950820243456,0.15429936150183132,0.4297549405173443,0.4923595570351845 
06-04-2019 20:30:08:989,0.18569117491865716,0.9639957078054635,0.05714460037459912,0.20885969107087876,0.33620011069665257,0.020554028128786372 
06-04-2019 20:30:09:27,0.25820599266107835,0.5783641027405173,0.9482551288448007,0.583706853693148,0.861463542852505,0.8668512752545621 
06-04-2019 20:30:09:62,0.34111790220533966,0.19669701487518632,0.7532415902862206,0.8419577379261843,0.19462513846498897,0.5141248857600152 
06-04-2019 20:30:09:100,0.2839363558190694,0.12547553142262224,0.33486822986752884,0.13659413020633404,0.027936122594913737,0.9806329669743212 
06-04-2019 20:30:09:136,0.7726015132894498,0.11082488628545151,0.4565395710387907,0.6535613130226042,0.4682084052807637,0.3385054971389331 
06-04-2019 20:30:09:174,0.09069039056861583,0.4969597752822801,0.03936645068495592,0.9983661613905139,0.13261878336597577,0.8459609896924993 
06-04-2019 20:30:09:212,0.9418484916233408,0.1250806324971726,0.012200398549710778,0.20902812979319707,0.11957345123674878,0.035998196426326845 
06-04-2019 20:30:09:249,0.2697944187132011,0.9217488002358453,0.03767524836855274,0.47765219834740014,0.6131790386180609,0.7844142284055147 
06-04-2019 20:30:09:286,0.45035766137344324,0.9273259506283749,0.7921616659284496,0.31596185787278086,0.2114667856310044,0.319827341321713 
06-04-2019 20:30:09:323,0.35275679860427256,0.14378456114835925,0.45773593254858147,0.45560119096741436,0.5143408840926678,0.3134820267093732 
06-04-2019 20:30:09:362,0.3322520836150311,0.08588522594709258,0.06857026680501299,0.0261104966147222,0.44947707184408714,0.11495786384198725 
06-04-2019 20:30:09:400,0.8953084007521783,0.015564608672647195,0.3117132355833738,0.42734605942679194,0.2880046234219996,0.023806520615524795 
06-04-2019 20:30:09:434,0.6576282749286706,0.8500961704931497,0.6068505230235129,0.44074808564300316,0.4245248209476531,0.2278827784625892 
06-04-2019 20:30:09:469,0.947181110914816,0.6097501171986741,0.0026113345192535498,0.42249071967008045,0.48849303281433254,0.9271935485624648 
06-04-2019 20:30:09:504,0.3732403757310151,0.2893850670281253,0.41489259433612025,0.9559745440536768,0.8383615848436885,0.5012269603119527 
06-04-2019 20:30:09:539,0.742660049031456,0.7913307753934129,0.9456315693047651,0.12720142182534067,0.26203769769647334,0.3202452456933381 
06-04-2019 20:30:09:575,0.2582631790858033,0.05769967324821346,0.8050975124236498,0.7762044190924331,0.2002413856824088,0.19916232189761707 
06-04-2019 20:30:09:612,0.16971776907305525,0.7848814403954131,0.6351857945827853,0.5557727691086681,0.1894877369643554,0.823398231452951 
06-04-2019 20:30:09:649,0.1579819858188195,0.41057547410674633,0.2191628618719741,0.8792315220722138,0.459226885501984,0.6999070528891087 
06-04-2019 20:30:09:688,0.23234407549975244,0.40644354329909993,0.2500223615009155,0.750995520558355,0.9487690137188415,0.5137405300385537 
06-04-2019 20:30:09:726,0.16382213082432528,0.9849928360855148,0.26269885321481146,0.9646831457876371,0.2076056986841629,0.8417809130517594 
06-04-2019 20:30:09:762,0.5269209873087564,0.1990915145704366,0.9380658458195178,0.9051118708281342,0.9008391847092165,0.4358893459749581 
06-04-2019 20:30:09:800,0.4971480589943821,0.733736543076484,0.5546045604098606,0.23709898856991374,0.8678415953970605,0.34798362959786744 
06-04-2019 20:30:09:837,0.4115398158045399,0.007110636820696237,0.5839530127178387,0.9688498527161066,0.9343108363517006,0.5902839073542335 
06-04-2019 20:30:09:875,0.40176934432724243,0.5747891586649289,0.03540292937227896,0.22682392206147062,0.5431354009091134,0.31726428225573766 
06-04-2019 20:30:09:912,0.14703007386344824,0.9467258379639406,0.04286765643919699,0.5255896849472641,0.37856770523917105,0.14684276392263718 
06-04-2019 20:30:09:949,0.23125911530571186,0.21570351719827963,0.6454603068141124,0.315054939846406,0.9580962858342279,0.33024874718769015 
06-04-2019 20:30:09:986,0.5790046745367279,3.1072093841755244E-4,0.3370965791819679,0.7753010385072838,0.8345998488602957,0.0080676996485054 
06-04-2019 20:30:10:21,0.1794230212042619,0.17702413916328608,0.6073975905615641,0.8391921643133393,0.8237110794432395,0.29417003498799965 
06-04-2019 20:30:10:56,0.19839615166659275,0.3961106182838475,0.5614546423821402,0.28830129056057774,0.742746004153184,0.9286347038928928 
06-04-2019 20:30:10:94,0.41928730910585454,0.02754719742961309,0.7164812655170287,0.8502240143663405,0.8955292262106018,0.8356414612996829 
06-04-2019 20:30:10:128,0.09824467818660765,0.9622075522230706,0.07621254308262904,0.9821172974298008,0.46416979344944065,0.3495080844039602 
06-04-2019 20:30:10:167,0.9805454779424909,0.02062594582789068,0.12719280468514815,0.5303808203586118,0.31677998682645525,0.8765932037572451 
06-04-2019 20:30:10:202,0.8753383289118656,0.6248832889743218,0.6496649769405851,0.9755639499757305,0.3290975190302464,0.7780995230458615 
06-04-2019 20:30:10:236,0.12743015327853113,0.6280379934936392,0.3735342549374038,0.9792424628427536,0.5484781724664449,0.05988356294228325 
06-04-2019 20:30:10:271,0.8382801896415921,0.16712710373260964,0.9843915878838579,0.6852989626737628,0.26600152581910774,0.45002898739689956 
06-04-2019 20:30:10:310,0.582849993235289,0.013117751558391455,0.4908028412448445,0.5157322577594499,0.006972875738436302,0.3052992314978492 
06-04-2019 20:30:10:345,0.5825640053025527,0.8816250522542878,0.4057391482803304,0.5614265171970946,0.06799477251067343,0.19186653000672216 
06-04-2019 20:30:10:383,0.026952437466559842,0.804004883987354,0.5657111366584551,0.5448366798581943,0.3659359923933597,0.12876934890431857 
06-04-2019 20:30:10:421,0.7853048913727207,0.9988699268725736,0.9116071828681657,0.02590790783678476,0.41192264760790165,0.5115605175554252 
06-04-2019 20:30:10:456,0.5983758431302916,0.742229509343862,0.04861725028173258,0.8848987131080702,0.15831486688924323,0.09187622852885236 
06-04-2019 20:30:10:490,0.1289442869483074,0.3974172357461322,0.7259726650030451,0.29113356863732476,0.11456261487320885,0.5799441640723304 
06-04-2019 20:30:10:525,0.41662680564687715,0.4273625830519999,0.26227076952169426,0.09661937732805403,0.23424049413625936,0.9622956699430087 
06-04-2019 20:30:10:562,0.10412609521195948,0.482541373317558,0.4832468210735491,0.8720532693003336,0.4883063344947487,0.32264175893557234 
06-04-2019 20:30:10:596,0.7819168006952022,0.2875480298965123,0.8337463115963784,0.6309731493032702,0.5930332970858699,0.3063526775479636 
06-04-2019 20:30:10:633,0.1752204702794926,0.5448160790068896,0.8909780119488292,0.3735795493591819,0.3144494531444034,0.45656508851547795 
06-04-2019 20:30:10:672,0.9280965961864943,0.5058472432223469,0.12816595220625027,0.3712777520529382,0.07601467507679682,0.07283164433808686 
06-04-2019 20:30:10:710,0.5053356466744943,0.10660523314781722,0.09403223920326431,0.33056028140229055,0.7744400917029485,0.665168216721109 
06-04-2019 20:30:10:749,0.3522767380656896,0.2309441167177907,0.26666660666068387,0.8437647411167452,0.942903010601445,0.9741417980849584 
06-04-2019 20:30:10:786,0.9214677965497876,0.549910955000293,0.6245615442489334,0.0577302832716885,0.03859785659136383,0.8527310779061187 
06-04-2019 20:30:10:824,0.8442279107437465,0.8030472519497572,0.8202921843930782,0.7866641407100163,0.2166270830836109,0.6150184870270907 
06-04-2019 20:30:10:859,0.6780258154108296,0.8840270521930809,0.6388868506449181,0.517726682309267,0.5817039992320814,0.8026267788536179 
06-04-2019 20:30:10:893,0.9806289586372728,0.7480046156113924,0.1933465074076418,0.06798360565874217,0.11454409358879036,0.9131335370731501 
06-04-2019 20:30:10:930,0.9673911522056314,0.620497433979298,0.5486261375627285,0.9431905076534747,0.5002027784572559,0.9824204305139617 
06-04-2019 20:30:10:967,0.45040360694338843,0.07361112997585262,0.31498374730913714,0.6119387464511093,0.011046083574666077,0.6544253624820624 
06-04-2019 20:30:11:5,0.4250139720776467,0.9073381752210813,0.8840451778358556,0.11201455147392192,0.8746188393830573,0.8334179051520438 
06-04-2019 20:30:11:43,0.4815095503278707,0.9558583613700857,0.7124585547896922,0.8162668378147613,0.33692846209705474,0.60228515853397 
06-04-2019 20:30:11:83,0.22525036641988538,0.5631865311792158,0.09455280618160244,0.9864679456722666,0.658797499334905,0.9559529338757532 
06-04-2019 20:30:11:117,0.4664820942365565,0.9307413048543085,0.927301803437848,0.2554129170491275,0.2133103479846863,0.27568204337966906 
06-04-2019 20:30:11:152,0.39372672978774925,0.010638388579838898,0.20306995959782548,0.6189319460129475,0.29619846723669563,0.6413367140943851 
06-04-2019 20:30:11:187,0.14179696233028394,0.24645722111431323,0.644240281152936,0.3299254968881611,0.9579578338169974,0.9200927845424522 
06-04-2019 20:30:11:222,0.2448181059923561,0.003927481668846378,0.9884121546042554,0.0586936031077635,0.6321436436547305,0.38596366425126394 
06-04-2019 20:30:11:257,0.4718056692534549,0.8452180109733075,0.334635399260251,0.3129192387409305,0.7654740375369748,0.1266096622887175 
06-04-2019 20:30:11:296,0.9288455822332735,0.2529169128116364,0.6123997372673452,0.035100233996034236,0.11058870193733195,0.5364889484181924 
06-04-2019 20:30:11:333,0.20955904344355059,0.4909130934118091,0.4668978649514134,0.910300046387606,0.3970018738074934,0.655273153730389 
06-04-2019 20:30:11:374,0.5923950761914245,0.16905942187085798,0.25263469674704575,0.1260211067874828,0.3774654385352494,0.077642268507091 
06-04-2019 20:30:11:412,0.6069838670421656,0.06604666745416754,0.8179706829389686,0.12226429550138873,0.4747337070825858,0.9816200353913108 
06-04-2019 20:30:11:447,0.27048961021900375,0.8373250466342962,0.8524424245079364,0.3774852498938426,0.03928054306646844,0.05773368105971932 
06-04-2019 20:30:11:483,0.06390415367763913,0.817499059455669,0.1463771267903562,0.6270074562430693,0.3648827999584917,0.17913254062752137 
06-04-2019 20:30:11:518,0.968908918870871,0.7703530543864694,0.8878333524918994,0.7579574123016838,0.2748041514913213,0.49803876213654485 
06-04-2019 20:30:11:556,0.7838686152586606,0.5567576073701986,0.4684115312846294,0.7786064650669691,0.801987021185747,0.5861041719890779 
06-04-2019 20:30:11:595,0.5771341611055024,0.5830713665288483,0.29340705491944274,0.3616019945122694,0.0489202523091925,0.7974956511182864 
06-04-2019 20:30:11:631,0.061156696363427576,0.6146436620598928,0.3080822996564533,0.4483958035045753,0.32394358861213435,0.450334325517865 
06-04-2019 20:30:11:667,0.8143355118352793,0.4188468556741982,0.4734071524293112,0.4002021918128371,0.37065457024063164,0.11740629632010158 
06-04-2019 20:30:11:706,0.6501132106181269,0.07601363795244775,0.5962657081185323,0.7601993951501197,0.23235935740114677,0.6520589929519777 
06-04-2019 20:30:11:745,0.9858876192038372,0.5613646171295837,0.8324201533130763,0.11883984035940187,0.5525720411880409,0.7050745430225391 
06-04-2019 20:30:11:783,0.7466263282092848,0.6309554399653563,0.7398968743833839,0.7516443766612585,0.14870981244118586,0.34652228057937073 
06-04-2019 20:30:11:822,0.2646450842617274,0.8712519716452156,0.41320833938975354,0.3979059097951161,0.24464711443402087,0.13297682340405115 
06-04-2019 20:30:11:857,0.47607070740933444,0.34427257864571814,0.21963782818476818,0.5530898568361714,0.8188132197855811,0.39787020210835344 
06-04-2019 20:30:11:894,0.9210252628855429,0.8127033137050516,0.8743168427272063,0.8082994050417602,0.9582225337449414,0.45545104065678 
06-04-2019 20:30:11:933,0.9991542363860109,0.029955269014247055,0.3574965526542654,0.5276314527200479,0.534377678896206,0.8338010688812728 
06-04-2019 20:30:11:975,0.23729392367661029,0.6799777936189979,0.3166721341393314,0.9946740933686566,0.029070296757666036,0.8834561246021724 
06-04-2019 20:30:12:12,0.9349477797639557,0.41000703049245835,0.8187132434541147,0.5392072231079388,0.8575710661847202,0.5591325195670274 
06-04-2019 20:30:12:49,0.04962441351503721,0.12998250045569804,0.014363930550707393,0.6194862611817923,0.3913194189543333,0.7026020547243582 
06-04-2019 20:30:12:84,0.9229859264532251,0.8743344998847669,0.9792170909193019,0.8121041317091725,0.4347390187720931,0.06186160723989376 
06-04-2019 20:30:12:119,0.3637365301146178,0.7670279727980818,0.25878293954196097,0.4813279838828167,0.6961560340279614,0.40464513071686203 
06-04-2019 20:30:12:153,0.633450128332448,0.7680893130066849,0.9548591238846493,0.3517377562269708,0.674990970248259,0.32092444338356707 
06-04-2019 20:30:12:191,0.24423878945723054,0.4863554065424802,0.5079702773859874,0.8274010723576215,0.13321885501030528,0.1430580499691544 
06-04-2019 20:30:12:228,0.23642385240656505,0.929746098616912,0.05834786677571768,0.6659074450972621,0.4987893980010556,0.83437890523244 
06-04-2019 20:30:12:265,0.21241410060789156,0.11264378060576352,0.25279919563842945,0.8924035879589213,0.070928269154376,0.6300228748342442 
06-04-2019 20:30:12:300,0.6264235820597,0.12050795879982723,0.15470362511008173,0.26795520368371817,0.7629701453282112,0.890478478826021 
06-04-2019 20:30:12:337,0.3761732325139058,0.7047110121043053,0.2673310348684733,0.6272813304780143,0.15742364395795727,0.9465839168707386 
06-04-2019 20:30:12:375,0.013765841086893271,0.4928884124204017,0.7217519289842884,0.48742065918582045,0.08283075108180216,0.08897904280780655 
06-04-2019 20:30:12:412,0.9353136717899423,0.6697257673889528,0.8175991006439686,0.44489873946335046,0.5089990831919061,0.28007525117839527 
06-04-2019 20:30:12:447,0.7658026211932477,0.5482410422246189,0.6366875832987874,0.049993691156215214,0.8093245883398981,0.9596341006152534 
06-04-2019 20:30:12:483,0.43984919025608793,0.18033782943054844,0.9273137605606213,0.11020328144027769,0.2410066568946697,0.6325740260737015 
06-04-2019 20:30:12:518,0.8879605548813362,0.3134914976575658,0.3234670788266423,0.422368851942419,0.6310665384416194,0.08823088364368903 
06-04-2019 20:30:12:554,0.8290714110966774,0.023195501532699447,0.008854871289666444,0.48849196038256004,0.6233883547624138,0.5910571782272418 
06-04-2019 20:30:12:591,0.39746503513746145,0.25864973255523904,0.7479900524350255,0.5669806732091156,0.34068072063350563,0.8922330208172632 
06-04-2019 20:30:12:625,0.1991872079980781,0.34554929228725795,0.8063499965451058,0.46403381569699476,0.8242066027853011,0.626331014288411 
06-04-2019 20:30:12:660,0.813818833039283,0.17217904355224511,0.9175178618854519,0.0629308604205907,0.4202281591631054,0.3525803575784967 
06-04-2019 20:30:12:696,0.9091769203894583,0.6973524348008693,0.3299521753141109,0.525515397577861,0.70040398502684,0.3321259326836238 
06-04-2019 20:30:12:730,0.8564092941665531,0.5832563216757347,0.4875822086725836,0.4985770145654146,0.6818912014001293,0.6839423751405143 
06-04-2019 20:30:12:766,0.1514847924034015,0.7571821180241658,0.9412062427172976,0.6758745624908936,0.6490747730240433,0.6733118918972878 
06-04-2019 20:30:12:801,0.028547139630487273,0.555568528621395,0.38271097603336,0.7043795951247892,0.42340755988874,0.05607544220103555 
06-04-2019 20:30:12:836,0.4901034339794621,0.952669005214074,0.43816361312812735,0.1410280778970303,0.4604626223928564,0.4976798841589384 
06-04-2019 20:30:12:870,0.7094175296465969,0.12175605332320727,0.7711038457795051,0.8946111183882077,0.9269439641701225,0.1257816140657626 
06-04-2019 20:30:12:908,0.36094136324768156,0.4218506579996515,0.06758959547735666,0.8628575010434412,0.9218565876034558,0.189801323956869 
06-04-2019 20:30:12:943,0.6454901770014232,0.5117963308053146,0.9320025688914761,0.8931727185640163,0.3548979019915539,0.8726910058311467 
06-04-2019 20:30:12:983,0.48074404411844074,0.014182288139416022,0.8568254607083482,0.6055499066019955,0.03643205140122918,0.15918787615933783 
06-04-2019 20:30:13:18,0.7520208786280344,0.9969371528026335,0.3421586932041272,0.930809462468586,0.7175176484726806,0.2691312386536111 
06-04-2019 20:30:13:54,0.21012451549039335,0.8270790688359418,0.8967852172101128,0.12189756604121849,0.3572689545116824,0.774709793714773 
06-04-2019 20:30:13:90,0.20392486487406214,0.11679516281991975,0.20927945440786966,0.48382030288376254,0.2800858147213706,0.3193757506028724 
06-04-2019 20:30:13:124,0.699281344260893,0.967227879820612,0.25975113688341844,0.43983272227180914,0.8850805692801046,0.22642414656049237 
06-04-2019 20:30:13:162,0.1974013775921991,0.4153321437683236,0.3297689141636544,0.9849351396575907,0.18084409272644741,0.7405101785886468 
06-04-2019 20:30:13:200,0.8677106377259224,0.4914294252022917,0.24368925770932026,0.2862514298570994,0.7254047063198928,0.24756327327504113 
