timestamp,Agreement,Concentrating,Disagreement,Interested,Thinking,Unsure
03-04-2019 03:23:21:728,0.4354912426617238,0.6704704809213877,0.4201424656891931,0.43651479253223746,0.6505722236030637,0.9833694336806041 
03-04-2019 03:23:21:767,0.1801201540019629,0.8122869429806777,0.06538989142656748,0.11579699122081133,0.5404437838761851,0.8101216081153906 
03-04-2019 03:23:21:805,0.6979595848218968,0.08942458996775637,0.6485003356907255,0.6003914931007763,0.8188893213916165,0.9566779066481257 
03-04-2019 03:23:21:841,0.9493077227244746,0.3128214811328023,0.9758659064218139,0.5614781750483856,0.6909711875703792,0.3723698279687093 
03-04-2019 03:23:21:876,0.7764164246614597,0.3151431075942397,0.6953521435662291,0.764153684540395,0.6566281601757828,0.09623116584398228 
03-04-2019 03:23:21:914,0.4196366777070637,0.7520740910905529,0.6084812930452018,0.5219081578799623,0.901592336550534,0.2555585285826991 
03-04-2019 03:23:21:951,0.43414854585218143,0.8804103105195608,0.8328418537135123,0.9962062441251036,0.13043193510854245,0.9090793478332827 
03-04-2019 03:23:21:990,0.3016402614208372,0.44274174679822664,0.529572173948605,0.9542171081024637,0.9946950377852181,0.45084205229708196 
03-04-2019 03:23:22:28,0.4902642188356804,0.8318933115149927,0.5623333062991795,0.24175200900173233,0.5849008431452419,0.8427795105560139 
03-04-2019 03:23:22:63,0.2675103950166675,0.37377435553184746,0.06847617042632215,0.958663063298451,0.9569364372609346,0.4222590445749518 
03-04-2019 03:23:22:102,0.781248254480523,0.3920895136966229,0.8967044894758285,0.6562219180764174,0.4163469563093176,0.3641421742305989 
03-04-2019 03:23:22:139,0.7142646541281314,0.361462858666327,0.6528036716055008,0.8268509020708377,0.9246088551895368,0.23527525349063716 
03-04-2019 03:23:22:176,0.7962689463992582,0.27179104403130117,0.8548124038237201,0.6807511703714142,0.5227165475505432,0.8692935618656786 
03-04-2019 03:23:22:211,0.6914763170604344,0.34897570796226196,0.009181356483809022,0.710288008968145,0.9960711612005398,0.7625969042436656 
03-04-2019 03:23:22:246,0.9379295163580287,0.47243678063538697,0.7086747705246169,0.31924227016500273,0.3955434726656468,0.5868457944527566 
03-04-2019 03:23:22:281,0.11618013997021504,0.08859628737992442,0.0367429365146511,0.5168003390279743,0.8936650703574939,0.5735004765435946 
03-04-2019 03:23:22:318,0.22528086276777481,0.8767401597047875,0.38017374970713,0.17409483811010462,0.6101541901702859,0.030305956921075516 
03-04-2019 03:23:22:357,0.6354802009810121,0.7118088375337214,0.21697184683315196,0.3935975817887384,0.6478818832352041,0.8383121484326231 
03-04-2019 03:23:22:391,0.37578776221295473,0.5875667326114927,0.19289607853956414,0.729000687344972,0.3133124870949616,0.42855721049307816 
03-04-2019 03:23:22:427,0.2834019762758221,0.21952274677264005,0.7205449204781967,0.9994336385572863,0.29081681773171386,0.5061250909544561 
03-04-2019 03:23:22:466,0.15198508836047886,0.7183545931287243,0.8327043495283077,0.7786406650860409,0.5704020171825793,0.6564352212319535 
03-04-2019 03:23:22:500,0.3566547536184873,0.6073258779067509,0.5104319846562696,0.5308556370423074,0.5260291801838659,0.7459601810192482 
03-04-2019 03:23:22:538,0.5325202086728722,0.300063026388096,0.8635086383223288,0.8165571696159325,0.9560790090858151,0.9757254903600368 
03-04-2019 03:23:22:574,0.5169347938990724,0.15151211421685673,0.7174787877387694,0.29485614294579465,0.4663145778977912,0.6075771468776524 
03-04-2019 03:23:22:610,0.3400954758607705,0.08348865000063044,0.6325016222943926,0.272045154146204,0.26709302560058923,0.9165332869835948 
03-04-2019 03:23:22:648,0.2870743454838497,0.6664389666855582,0.40542087314970676,0.3328523787234423,0.23338669385711375,0.9383322170987664 
03-04-2019 03:23:22:687,0.5666644701412957,0.2864353376329284,0.012614918233216144,0.890839869803271,0.22554892417924532,0.31149330534571873 
03-04-2019 03:23:22:727,0.5112507677974271,0.6670283036601083,0.4510482031349665,0.752971634157199,0.4802916141426643,0.4510527901012995 
03-04-2019 03:23:22:763,0.19431465919952395,0.0022173198321479015,0.3369320811736116,0.005297217346939553,0.7985171328802547,0.45891125990418147 
03-04-2019 03:23:22:798,0.7037574214267095,0.5541316413830087,0.7252672042823687,0.9930698369261481,0.19758942648491762,0.9618937186993418 
03-04-2019 03:23:22:834,0.836783602544631,0.839891712261314,0.5541337233157817,0.4473774015422627,0.9682854243853736,0.680636035391681 
03-04-2019 03:23:22:872,0.1455308578684701,0.38751334510075797,0.018694181897245365,0.5154883311301348,0.4541137695902895,0.3459128381211154 
03-04-2019 03:23:22:907,0.8840821900812205,0.8462745364437108,0.8419846651151112,0.8780001929467603,0.6055047216435047,0.8934657211755941 
03-04-2019 03:23:22:943,0.018636307579202205,0.4879615934460775,0.285662651033622,0.9297218604933238,0.48648660151556244,0.24668306344198587 
03-04-2019 03:23:22:978,0.9515885170246553,0.6574373702644001,0.9343093253520209,0.03910902238481517,0.2284454265467003,0.8950595444602184 
03-04-2019 03:23:23:19,0.8964770186229147,0.2026122898016789,0.23723250825829267,0.9009425273055414,0.8924707016438023,0.19177486504586239 
03-04-2019 03:23:23:53,0.9212763858814047,0.3021170684337072,0.8056107771162938,0.48948309101169674,0.7895634165037722,0.9886494752885382 
03-04-2019 03:23:23:91,0.9542095030982909,0.19259314106954295,0.36335728408042656,0.22642543714272012,0.6022433538327975,0.062130625068528844 
03-04-2019 03:23:23:128,0.6155672304107238,0.3576982655149753,0.27779243994785674,0.922297226668165,0.9153293782147714,0.3967381697376926 
03-04-2019 03:23:23:163,0.6908049206360278,0.4531828480271467,0.45590677147054404,0.507091712472473,0.9204423459210738,0.9462981479553951 
03-04-2019 03:23:23:198,0.8944692052168518,0.8251630495195911,0.6095199413515922,0.6713142269186607,0.10185182384436342,0.7946176242844419 
03-04-2019 03:23:23:232,0.37573148777691034,0.908974207474428,0.7347643597448563,0.4694616230389457,0.8053194719213631,0.5376578990744229 
03-04-2019 03:23:23:270,0.09983195347954965,0.49826171676470377,0.7077119406870166,0.28429165647022225,0.8569489480588536,0.011179071812521535 
03-04-2019 03:23:23:307,0.5668598695939874,0.27587334614142955,0.9818461748180568,0.3208642771828235,0.3811483152886257,0.7895021365535672 
03-04-2019 03:23:23:342,0.6888435181106393,0.32067231896244197,0.5137199144283633,0.4518015441287645,0.9835152584542093,0.9292579266836076 
03-04-2019 03:23:23:379,0.9765265440643026,0.5025416117551665,0.7672380509445474,0.6015544853814393,0.32579310463762756,0.9010628498411248 
03-04-2019 03:23:23:417,0.19136836472932606,0.6303396527657249,0.8074552257782922,0.0989551374151636,0.42286802147227576,0.1518461974981179 
03-04-2019 03:23:23:452,0.20486594169436922,0.3846202612044719,0.7938553807440029,0.9871970461625222,0.08028600013030107,0.40773542149518915 
03-04-2019 03:23:23:487,0.2238658032947879,0.8029320416404212,0.1388449747073558,0.018648445967584748,0.5338938773708364,0.9344192390897137 
03-04-2019 03:23:23:524,0.8935062262752078,0.5096419673254488,0.30540811287486846,0.03495624325878999,0.5746066596418037,0.1381266190972883 
03-04-2019 03:23:23:560,0.6496293525929135,0.6997679340322631,0.012435887488192576,0.018093706830300982,0.8611558400185229,0.24763936571852352 
03-04-2019 03:23:23:599,0.29281555661860403,0.12715626255888168,0.9688073829544174,0.31594061011397423,0.15952947306829746,0.19143565675483154 
03-04-2019 03:23:23:635,0.5949499724433759,0.22119124896629572,0.3740057342097818,0.12232025612226693,0.9442288906604953,0.7757385567381 
03-04-2019 03:23:23:672,0.8984055650259428,0.0770068514458967,0.4259306690443111,0.45796863354245454,0.5950120159527305,0.6617034965836363 
03-04-2019 03:23:23:706,0.9268954827403293,0.4454096543590218,0.8735921477607079,0.47797707745921514,0.7166892146940262,0.2365399296044649 
03-04-2019 03:23:23:743,0.6937696261869253,0.5880908772565789,0.14326839649961998,0.9106595833688997,0.8332047244287358,0.18000021164958846 
03-04-2019 03:23:23:782,0.9144584738419881,0.17836840852318847,0.1661887204447935,0.7849876288793156,0.38664117667206865,0.7919204362150244 
03-04-2019 03:23:23:818,0.27282513408053677,0.6762792026913436,0.3653218703909329,0.27647546634889375,0.8855156036928188,0.5468308236437975 
03-04-2019 03:23:23:854,0.8562508893554307,0.10603055409500639,0.03152881710866706,0.5956725490732511,0.8619888518868746,0.6900564492904552 
03-04-2019 03:23:23:893,0.9717178809544462,0.09513228520587413,0.5514887510366112,0.9542758942929882,0.45530860351477154,0.7596906575573703 
03-04-2019 03:23:23:927,0.8560303482455047,0.01258771672911374,0.36526637256480177,0.6295762455663182,0.7411361452777406,0.33526159999752647 
03-04-2019 03:23:23:962,0.5233360071047684,0.21674157071844646,0.15023036953831415,0.09413703969064025,0.2190466055355812,0.1358382679181257 
03-04-2019 03:23:23:998,0.40166154836375867,0.1039291431992585,0.11238592420758475,0.8683397514156047,0.31024145257458924,0.90858296552028 
03-04-2019 03:23:24:36,0.9120596170147115,0.458209020580444,0.395200019260161,0.881283230944713,0.3978732894685686,0.033652152762408405 
03-04-2019 03:23:24:74,0.058757838046551436,0.9324397855734053,0.1781967699994984,0.16416668130639378,0.5905214222942593,0.46275181247255137 
03-04-2019 03:23:24:109,0.20724625779201877,0.24188477463919944,0.7463936520787774,0.7260559478675481,0.9804701938357981,0.366819452186271 
03-04-2019 03:23:24:151,0.30197202068940976,0.5891951870529012,0.8713896265234834,0.4000372206056759,0.8521817707004598,0.7692949231953746 
03-04-2019 03:23:24:190,0.940495174633167,0.09557145367653053,0.786771476700576,0.9241079644541906,0.7778477106021008,0.2989423083333216 
03-04-2019 03:23:24:225,0.9623019573994182,0.2771709680708321,0.09039200521477031,0.2537505319647565,0.37889667722702425,0.9144580450226595 
03-04-2019 03:23:24:261,0.7325269162633068,0.7061467243684372,0.043137486730579044,0.353663906150835,0.47330707359762914,0.8268846561380038 
03-04-2019 03:23:24:295,0.5701127953570184,0.024648967599731453,0.007363127385859425,0.5220690783182063,0.7389461634923649,0.7962143356002428 
03-04-2019 03:23:24:334,0.6119901344586551,0.6943429423867588,0.3250983430293046,0.2601357953798261,0.8304679605298743,0.48925127622384956 
03-04-2019 03:23:24:371,0.253025263937837,0.005141672192415014,0.7398540993472603,0.005370674071555337,0.25336833626280875,0.6383850320540516 
03-04-2019 03:23:24:406,0.8079628770471917,0.9861520451553561,0.9389649348362863,0.7772105735325164,0.84748161999896,0.8476765735729973 
03-04-2019 03:23:24:441,0.3395314736040361,0.7120081578401956,0.2439487253845417,0.7405959275502205,0.05847065446361743,0.6630469659095357 
03-04-2019 03:23:24:480,0.541178673492257,0.9279060685878397,0.8674151284125108,0.2663619836490613,0.9278142876458298,0.06905992342594258 
03-04-2019 03:23:24:517,0.2986659586191387,0.9830581432115774,0.07021714083294117,0.6541403742842967,0.8098102979373314,0.32067054101780246 
03-04-2019 03:23:24:552,0.6879171514000866,0.3366299884012274,0.6579428386187846,0.49097331648080833,0.08051805592474182,0.18990743926428388 
03-04-2019 03:23:24:586,0.7341899407063358,0.7105623500894706,0.8149220367985847,0.2018599039572937,0.09198445595979676,0.6305475196060714 
03-04-2019 03:23:24:621,0.5313386165841913,0.5839699950489761,0.5929864572235343,0.5368043836141644,0.2608351533613882,0.7672458627480363 
03-04-2019 03:23:24:657,0.6006194432266487,0.1703528799780344,0.10688478351026942,0.13689598971189254,0.8195987963128353,0.9175441713740629 
03-04-2019 03:23:24:692,0.9272406913799857,0.43059881225149244,0.9322082425726917,0.1532850502562384,0.6224454073611011,0.8095164884917734 
03-04-2019 03:23:24:729,0.8963426218374565,0.4939441496520577,0.04234886710023833,0.3618888402955962,0.6995770394604646,0.516468289153055 
03-04-2019 03:23:24:768,0.4164861998417926,0.561919331260093,0.1533048247565586,0.25809587734310535,0.7877328701531247,0.20257283683480498 
03-04-2019 03:23:24:805,0.03435309612464754,0.8661890524210436,0.9217903008096487,0.12379908616963065,0.1622481966412579,0.6048012500361304 
03-04-2019 03:23:24:843,0.6068567046235755,0.7922241367984646,0.25410636198092995,0.06709269729370315,0.5169642235604277,0.11321108696604743 
03-04-2019 03:23:24:880,0.30321472606207267,0.3597187207636734,0.7041957335027874,0.8909809838815457,0.31130119971626247,0.45835198317593684 
03-04-2019 03:23:24:917,0.04342230095601929,0.29134119745956977,0.6250866893062187,0.33572675334861446,0.3541297269077902,0.6630686682000002 
03-04-2019 03:23:24:952,0.9440127534062362,0.21078341417748292,0.22701388894667063,0.02590584221294867,0.08524446891208037,0.9311435323524692 
03-04-2019 03:23:24:988,0.5414405123891991,0.0450718860044399,0.5730181034929813,0.3877141027747244,0.6669738330584002,0.07431031302628854 
03-04-2019 03:23:25:23,0.989507861950425,0.6735401550682284,0.03679239568931092,0.4978723440948287,0.045235928659587255,0.5660503706959484 
03-04-2019 03:23:25:62,0.4534493128603616,0.3896356191135454,0.11582001933424824,0.19191746107584406,0.12010331116501105,0.2913093729503107 
03-04-2019 03:23:25:99,0.5319969718622847,0.41906367359466734,0.3188601712267124,0.7297645271226537,0.06823113326321184,0.2166063995185652 
03-04-2019 03:23:25:136,0.7953095537275029,0.5121597339416819,0.09829663782752174,0.7628976656724408,0.08935077311727602,0.32916307874962436 
03-04-2019 03:23:25:173,0.6295215661913719,0.12399445587190616,0.7508416191321577,0.48974575967316225,0.8303966767217041,0.12007625451739845 
03-04-2019 03:23:25:211,0.18575907041984097,0.5838698955171384,0.5450067177203307,0.8806956632817875,0.8450109251216705,0.707484271211209 
03-04-2019 03:23:25:246,0.9845159761927205,0.02811561751326308,0.16474367149667435,0.47944966897076036,0.9358517519174354,0.8494974813220703 
03-04-2019 03:23:25:284,0.7001629736720724,0.08302743801367385,0.1944841112312572,0.806600530116485,0.9982113432532456,0.23013194362301526 
03-04-2019 03:23:25:320,0.7121467250766066,0.8502884498517689,0.1491356648087231,0.46218333337241324,0.08821019659202145,0.5105460765332611 
03-04-2019 03:23:25:357,0.3136955403450371,0.40553639251296625,0.1290370254780303,0.9576557352710359,0.8104731965215316,0.17892045978089077 
03-04-2019 03:23:25:392,0.23345634682480276,0.9330331106620471,0.19495973649910747,0.9024415181070436,0.19926909340847254,0.6295168870992308 
03-04-2019 03:23:25:430,0.7271245142427211,0.8043648669938377,0.46372226087295676,0.31323346550117115,0.14559134268674967,0.9345983676485902 
03-04-2019 03:23:25:467,0.46460044533439926,0.14118111352076168,0.462753014335345,0.22086537506912196,0.41363980951086066,0.14741312266310735 
03-04-2019 03:23:25:505,0.6335232107055805,0.18720611893616967,0.8025071142908474,0.5724305258521099,0.19028259639037304,0.5328025791356393 
03-04-2019 03:23:25:544,0.4450338977745951,0.0341509584312395,0.5468855981220295,0.8155574403491557,0.048613493625101034,0.08981027437410505 
03-04-2019 03:23:25:580,0.06636056409247604,0.8796983341988018,0.8043266952105631,0.8666364507893839,0.7428796522782526,0.870438214896251 
03-04-2019 03:23:25:617,0.608395259205511,0.08414812355666623,0.04772622185684816,0.3445591876899049,0.14496144796722854,0.1452703420935343 
03-04-2019 03:23:25:652,0.2174242490370365,0.7033779779001148,0.6433039410945194,0.6554279692561813,0.4314869919090586,0.7378338062379997 
03-04-2019 03:23:25:690,0.37741723577612696,0.33059263450470266,0.8503053808180316,0.785753856723553,0.483697198793944,0.5796854239716807 
03-04-2019 03:23:25:727,0.8520916911230617,0.5873068671349475,0.5917311050306675,0.9226205063259821,0.8473225705744772,0.7717612129872878 
03-04-2019 03:23:25:765,0.3856024047876715,0.31235781749779046,0.44200834808941714,0.36725924727063386,0.2343902433572681,0.6921389891495318 
03-04-2019 03:23:25:802,0.16410321257712057,0.6696302280209903,0.20894545418075017,0.31552703281029126,0.031247060178363872,0.8053845269299578 
03-04-2019 03:23:25:840,0.5853736968490929,0.8867274119550281,0.6688723735330725,0.06687314568271607,0.8108800370368677,0.8309113441445706 
03-04-2019 03:23:25:877,0.6098981165620294,0.6938689063583265,0.4415852734451584,0.017262977553954895,0.4546942366170702,0.811698088278016 
03-04-2019 03:23:25:912,0.4488781971712157,0.01556759288783327,0.17615677184887613,0.4415781449866958,0.8004941197747064,0.29320329149276625 
03-04-2019 03:23:25:949,0.8813806961275071,0.3477730581778148,0.20880053079720928,0.8115400883539697,0.8492335318103503,0.7624812049118558 
03-04-2019 03:23:25:985,0.8601998732700297,0.10161617606787354,0.39144649318900027,0.43686223330584795,0.20217896000050772,0.09135698831688066 
03-04-2019 03:23:26:23,0.47422319546626157,0.9810844262520209,0.904972463302728,0.38442093438088154,0.33781152901226563,0.10366224953615732 
03-04-2019 03:23:26:60,0.19821476736335597,0.3729180596086298,0.39889889869061956,0.06628360972789116,0.41656337595965776,0.46082395659347786 
03-04-2019 03:23:26:98,0.25842377404219397,0.8416663734901509,0.7843451291060572,0.7297030307533341,0.28145205551852903,0.8821547451519868 
03-04-2019 03:23:26:136,0.10973750518804815,0.31703823169741796,0.8016067821290622,0.3862546153706333,0.6031570905331752,0.5482624906874204 
