timestamp,P1,A1,D1
03-04-2019 03:20:17:942,-1.247049905077069,1.8701723437176083,-0.46361138296774074
03-04-2019 03:20:17:978,0.45586719047043034,-0.15525730109041258,-0.88592315395208
03-04-2019 03:20:18:13,1.2886597181892023,-0.01937346591412914,-0.5654372665627048
03-04-2019 03:20:18:49,-0.5547328895040179,1.2759319037828742,-0.681290438737863
03-04-2019 03:20:18:87,0.9032172031817082,1.0505796290952847,-1.5262035856865372
03-04-2019 03:20:18:122,-0.6717209781541574,1.3251123861046774,0.008063401861925668
03-04-2019 03:20:18:160,0.9440513478159939,-0.6067915673043153,0.6466928431586821
03-04-2019 03:20:18:195,1.3725619123162742,-0.8126589951941976,1.4332687883258037
03-04-2019 03:20:18:233,1.3121831793964591,-0.2488399426249236,1.1781438875136971
03-04-2019 03:20:18:270,0.2783604923245365,1.0337986933534227,-1.3303992114797056
03-04-2019 03:20:18:308,1.5817416696783066,-0.7828806568329343,-0.8676548000994746
03-04-2019 03:20:18:345,0.46358797439224486,-0.17523628543930014,1.2735936933866858
03-04-2019 03:20:18:380,-0.04983530977579573,0.5219340708891118,-0.026785555383771725
03-04-2019 03:20:18:416,0.6704099071190796,0.6182563970438598,-1.3387550239127686
03-04-2019 03:20:18:458,1.8621274100092566,-0.6289139759540923,-0.3577351438550517
03-04-2019 03:20:18:497,1.4154430052090603,0.3445047642995125,-0.4588343848207942
03-04-2019 03:20:18:537,0.4238046076571263,1.0931546151536748,0.12221154137470303
03-04-2019 03:20:18:574,1.2029363012289478,-1.1828211381912457,1.1605884404314888
03-04-2019 03:20:18:612,1.9948506169757816,-0.30493605338266183,-0.9456072372603519
03-04-2019 03:20:18:661,0.6894685411104531,-0.21909767502035213,-0.28372698074325875
03-04-2019 03:20:18:697,0.5813192169395709,-0.11811713014207334,0.6840030902599745
03-04-2019 03:20:18:732,2.0213570712074893,-0.11317566099604626,0.7730747717687702
03-04-2019 03:20:18:771,1.1354425399482764,0.215590617964865,-0.4736544060213659
03-04-2019 03:20:18:808,0.9601551614262743,0.2300731524811862,-0.5870430668245991
03-04-2019 03:20:18:844,1.96661592934959,-0.41391118357714896,0.9638650208482871
03-04-2019 03:20:18:881,1.1200050700684985,0.7260569045147168,-0.36558740269585566
03-04-2019 03:20:18:916,-0.053792141543447136,0.40961140709835175,-0.23883644881356658
03-04-2019 03:20:18:951,0.8871803735514542,0.4575582630001259,-0.40844400525851965
03-04-2019 03:20:18:989,0.7555718750808751,0.17240083960357766,-0.5572404330286366
03-04-2019 03:20:19:28,0.8228433561605633,-0.5554884967569476,0.14184391221037163
03-04-2019 03:20:19:64,1.084238224661237,-0.3653278903013746,-0.6777021386656675
03-04-2019 03:20:19:99,0.9355375425529041,0.17093180527078145,-0.5991761494313579
03-04-2019 03:20:19:135,0.6705119372683163,0.2029882894946179,-1.1159324907370165
03-04-2019 03:20:19:171,1.9619612693140023,-0.1830718479878063,0.568240864681064
03-04-2019 03:20:19:205,2.2648736864292105,-0.8286859942548844,0.843493524206533
03-04-2019 03:20:19:240,-0.16340320973316425,0.792006864888322,0.2468441403357018
03-04-2019 03:20:19:274,0.7897913110874726,-0.04915826398529766,0.4116041761435334
03-04-2019 03:20:19:312,1.146383101227523,0.7398160973884571,-0.6412301219505003
03-04-2019 03:20:19:348,1.1015165202600103,-0.5053786582012113,0.24170990269973858
03-04-2019 03:20:19:384,0.9635780886419073,-0.9517074102590378,0.7562533886977066
03-04-2019 03:20:19:423,1.0369024906215576,-0.6090921759145381,-0.3276655479201593
03-04-2019 03:20:19:461,1.621136093273357,-0.4453270240870867,1.1510334687056916
03-04-2019 03:20:19:496,0.10998081592017428,1.7124174184421168,-0.6771857131050395
03-04-2019 03:20:19:532,1.8302319215421545,-0.6740212914519126,1.0627664231614506
03-04-2019 03:20:19:571,1.67556510330358,-1.4195613442241712,0.23608613045601112
03-04-2019 03:20:19:608,1.704978656054205,-0.32299961822968215,-0.880032762558399
03-04-2019 03:20:19:643,1.843532908814216,-0.09447474195725991,-0.2077929470110872
03-04-2019 03:20:19:678,1.7922178809616922,-0.5805581367916732,-0.11011512905192555
03-04-2019 03:20:19:715,1.2096741666199138,-1.1527044904470507,0.5925306159677165
03-04-2019 03:20:19:750,0.7837435672807538,0.763061213566131,-0.2754366550555033
03-04-2019 03:20:19:786,1.0550969010327753,-0.8153358291652523,-0.3470887652939513
03-04-2019 03:20:19:823,1.8196554253223227,0.020474264816614074,-0.12816897440668207
03-04-2019 03:20:19:862,0.2596635063046474,0.17117949930082252,-0.028247321495156935
03-04-2019 03:20:19:899,1.3257123222926768,-0.268527330537111,0.41239141171205307
03-04-2019 03:20:19:938,1.4658773895772905,-0.313051106573941,-0.08424059216424706
03-04-2019 03:20:19:976,-0.20593367128798523,1.4797562396592223,-0.7605248091494626
03-04-2019 03:20:20:15,0.08388632073488098,0.3352599322534566,-0.45555630085679866
03-04-2019 03:20:20:55,2.237025320389072,-0.3517155381191125,0.9181185778953577
03-04-2019 03:20:20:90,1.3604812267247572,0.3130359370161996,-0.42084536903614556
03-04-2019 03:20:20:127,2.0553219389648074,-0.5171784909588595,0.6694491139101777
03-04-2019 03:20:20:162,1.2667691878687641,-0.4994699707752871,0.47536578803015617
03-04-2019 03:20:20:198,0.5537096435882493,1.0463774179900414,-0.5444945464508147
03-04-2019 03:20:20:233,0.8417394359663176,1.082745340093116,-0.13140043930551848
03-04-2019 03:20:20:271,1.3795124804768608,0.4154787254929979,-1.2794886118390456
03-04-2019 03:20:20:307,1.5544576231643559,-0.18960734154644077,0.1355676367546057
03-04-2019 03:20:20:352,1.356710162243739,-0.31781133513880855,-0.4889792357879848
03-04-2019 03:20:20:390,0.4705284644790225,1.1110665953540533,-0.08432870546397908
03-04-2019 03:20:20:427,0.8880686525782193,0.5760304952454274,-0.5767948218022794
03-04-2019 03:20:20:462,1.6256991631105187,-0.2643225498018449,-0.5825794121427926
03-04-2019 03:20:20:501,1.7673201058894672,-0.7422689541478183,0.4341641537553258
03-04-2019 03:20:20:538,1.3440279632200272,-0.3324328831186456,-0.31952117529377566
03-04-2019 03:20:20:581,0.8339732097558807,0.7454013084820179,-0.34866574049967936
03-04-2019 03:20:20:619,2.215765803485459,-1.1834481409613655,1.059337820061781
03-04-2019 03:20:20:654,1.5033625706650464,-0.6698506136945316,-0.36057735368190036
03-04-2019 03:20:20:690,1.9870485378334246,-0.22817984947040337,-1.246859129715157
03-04-2019 03:20:20:728,0.3678774141174711,1.515153182103647,-1.0169412686233619
03-04-2019 03:20:20:764,1.9550729543515357,-0.2670347755991387,0.7647215092522825
03-04-2019 03:20:20:799,1.886241743684729,-0.18558893903475238,-0.9376263882266358
03-04-2019 03:20:20:837,0.8848752590347608,0.112708111513949,-0.4181036140461274
03-04-2019 03:20:20:873,0.16813427774001677,0.6900840018728345,-0.427807463186038
03-04-2019 03:20:20:908,0.18819114867152265,1.2071340939077109,-0.22351139898004513
03-04-2019 03:20:20:944,1.7222891809643055,-0.6672905263337727,0.03685132163862481
03-04-2019 03:20:20:979,1.2803005761160646,-0.15494360676634156,0.3889330467511546
03-04-2019 03:20:21:17,1.297965090955682,-0.5377075636404411,-0.18889587619354525
03-04-2019 03:20:21:52,-0.6991665957192417,0.7331330193384609,-0.3411043077266656
03-04-2019 03:20:21:88,2.57727179453989,-2.0022227558826624,0.49490320189028714
03-04-2019 03:20:21:123,2.0120633649583453,-0.06651361474724415,-0.6601944234626108
03-04-2019 03:20:21:163,1.01739188247461,-0.7356698096295693,0.2646420562494034
03-04-2019 03:20:21:197,0.00631332837466958,0.028320064925911548,-0.9321690147747234
03-04-2019 03:20:21:232,1.8379598272473867,-0.3710538420136106,0.9331741148073879
03-04-2019 03:20:21:268,-0.12452801914209488,1.1930442340054421,0.31854463646489506
03-04-2019 03:20:21:305,0.8870399193245697,0.2665751232594309,-0.20008259367223347
03-04-2019 03:20:21:339,1.5939978051715507,0.27691247823235676,-0.05421171157556148
03-04-2019 03:20:21:374,2.0990066827019906,-1.7034513722487392,0.6529380773271896
03-04-2019 03:20:21:412,0.36326149418404896,-0.02083119018597268,0.3676393231595009
03-04-2019 03:20:21:449,0.4799825880082943,0.8742602178589581,-0.9615066218064839
03-04-2019 03:20:21:488,0.839370299308087,0.5589642382578787,-0.473645165928272
03-04-2019 03:20:21:525,1.3661287503375972,0.4639285985247502,-0.0741023463370113
03-04-2019 03:20:21:562,1.7593562078120197,0.0052133402818075325,-0.4242438589110067
03-04-2019 03:20:21:599,0.5834611206934791,-0.553125254962702,1.396295727280108
03-04-2019 03:20:21:634,1.6628921131589254,-1.0796779972468575,0.5614325591358225
03-04-2019 03:20:21:672,0.5025730947857578,1.3649982444842657,-1.7007754522495373
03-04-2019 03:20:21:707,1.3761710555341433,-0.18101022906981878,0.15237549546702733
03-04-2019 03:20:21:743,1.2723043169827437,-1.014372397981199,-0.10816819348376416
03-04-2019 03:20:21:778,1.1080409541455836,-0.8745847079148124,1.066186940748367
03-04-2019 03:20:21:821,1.0672392540177946,-0.2755817572131457,-0.7955315722072808
03-04-2019 03:20:21:862,-0.22522052157111827,0.47175130316488856,-0.03001800595844495
03-04-2019 03:20:21:897,1.370026048684232,-0.4944500545518743,-0.6801156911750642
03-04-2019 03:20:21:932,0.3445162976891463,0.2869748648418082,-0.01979745317156184
03-04-2019 03:20:21:968,0.7219298775804777,-0.7008998862415978,0.24453729211920405
03-04-2019 03:20:22:3,2.308922834303341,-0.6727827642240674,-0.22991542076660032
03-04-2019 03:20:22:38,0.6989797124461821,0.4087362406287604,-0.1269373159741432
03-04-2019 03:20:22:78,1.3056171128299394,0.39753550610293364,0.3012277452679397
03-04-2019 03:20:22:114,0.6640967337475521,0.10370879744259098,-0.09548280304160084
03-04-2019 03:20:22:153,0.7938343611436225,1.023288334563235,-0.10137507299816018
03-04-2019 03:20:22:188,0.9595235061703813,-0.8393805946975292,0.10299756611546568
03-04-2019 03:20:22:223,-0.3972473662523897,0.5266552924156431,1.4103067247878962
03-04-2019 03:20:22:265,0.10327601693157593,0.3279227228387255,1.043504124565359
03-04-2019 03:20:22:300,0.733637685168108,-0.411344229716608,-0.07370921054590335
03-04-2019 03:20:22:357,-0.03333467625457098,0.09231590667620582,0.4456233463453938
03-04-2019 03:20:22:393,1.5635796069917112,-0.7731483492952462,-0.4090900298248366
03-04-2019 03:20:22:428,0.10673518487756661,0.6469087925393457,-0.8232955379994408
03-04-2019 03:20:22:466,1.025457025864474,-0.7612117423184126,-1.0135045059347214
03-04-2019 03:20:22:505,0.43956670174153184,0.3124862028552226,-0.011660030846705582
03-04-2019 03:20:22:542,0.7717568065491673,-0.260134433829883,-0.8708707309388397
03-04-2019 03:20:22:578,0.2978833114903253,1.29538546370661,0.10592377171746292
03-04-2019 03:20:22:619,1.0292727955361871,-0.8495617525406314,-0.5313732142283117
03-04-2019 03:20:22:654,1.1252140618470692,0.34878126363541484,-0.5686557833334129
03-04-2019 03:20:22:689,-0.005813807202361132,0.7858476800094746,-1.411651645723989
03-04-2019 03:20:22:728,0.46461264392186785,-0.01611593460821159,0.9717877569433631
03-04-2019 03:20:22:769,0.8557839905376362,-0.6255469011710763,-1.2300085313567681
03-04-2019 03:20:22:810,1.9394462515672013,-0.15081100459588348,-0.40619800539046225
03-04-2019 03:20:22:856,1.7245704698537307,0.2214647608898208,0.302513690725722
03-04-2019 03:20:22:901,2.1948143191229246,-1.6869334647158358,0.3845797504851703
03-04-2019 03:20:22:942,1.6357626476261355,-1.1342022291995355,-0.3211086078746739
03-04-2019 03:20:22:979,0.5481683060863769,0.3113863563001095,-0.23310399954931876
03-04-2019 03:20:23:14,1.128147858570573,-0.2984719346411686,0.23724805031736196
03-04-2019 03:20:23:49,0.42199516069900733,0.2812559149953635,-0.3617610415775352
03-04-2019 03:20:23:87,-0.27640938566224926,1.7871459191053072,-0.42154196902646934
03-04-2019 03:20:23:121,1.0086108268729703,0.5566625156742,-1.1686853014492307
03-04-2019 03:20:23:159,0.6156480096751159,-0.007442495388658599,0.5717255234587527
03-04-2019 03:20:23:200,0.9893440236214199,-0.28112327623091926,-0.38099248037483047
03-04-2019 03:20:23:238,2.104536851950216,-1.8801737120865103,0.6282276999779954
03-04-2019 03:20:23:279,0.5213405226246113,1.3347417585195895,-1.2588951634368497
03-04-2019 03:20:23:317,1.5635493152478,-1.1766265109398302,1.655177931380179
03-04-2019 03:20:23:360,0.7160533498815801,0.5759335074682165,0.13479843879520648
03-04-2019 03:20:23:401,-0.598126834458861,0.8148861436060669,0.45017710387239107
03-04-2019 03:20:23:439,0.2541747421960675,0.7603456629549529,0.4148419644098774
03-04-2019 03:20:23:475,2.0568465244305183,-0.6762582026099495,0.026041510517272326
03-04-2019 03:20:23:513,0.060595559794731746,1.681027034559968,0.11081677282869096
03-04-2019 03:20:23:548,0.31181062583108043,0.41433326389608016,0.7763642925334945
03-04-2019 03:20:23:583,1.5205232258059103,-0.7009370535681132,-0.054809291754427614
03-04-2019 03:20:23:618,1.0380733438658192,-0.27513889770592637,-1.2394219094585606
03-04-2019 03:20:23:656,1.4810817666726521,0.3202692686364127,0.023950291771050347
03-04-2019 03:20:23:696,1.3786044392300103,-1.1915529321361844,-0.04352869023835915
03-04-2019 03:20:23:762,0.46218514056159143,0.03817968292230678,-0.1611302476990285
03-04-2019 03:20:23:797,2.3437522226573266,-1.1883443235292424,-0.13647051056001025
03-04-2019 03:20:23:833,-0.05351683458620682,0.3624792661575461,-0.43414280282968565
03-04-2019 03:20:23:870,0.9886084783772257,-0.8055104809359147,-0.16303007001569692
03-04-2019 03:20:23:904,1.2635148076002687,-0.6888133522983201,0.5506614268367119
03-04-2019 03:20:23:942,0.8759936399925536,0.454779003103303,0.458953838795366
03-04-2019 03:20:23:978,1.1824541717163641,-1.1320008439536609,0.030170614187419065
03-04-2019 03:20:24:15,0.6907545472940824,-0.47339807890685237,0.15226316014037433
03-04-2019 03:20:24:54,1.8382073809961472,0.11119857559029467,-0.863849596321195
03-04-2019 03:20:24:90,0.4627450155982751,0.022387771750143504,-0.4026999066328835
03-04-2019 03:20:24:129,0.9748578788608225,0.8540816908922343,-0.1276542558076128
03-04-2019 03:20:24:166,1.7095171777428577,-0.059223276938931924,-0.39757874252061554
03-04-2019 03:20:24:200,1.2037652310113347,0.21739024229691406,0.17955908644581164
03-04-2019 03:20:24:237,1.5412177133269127,-0.6567111061035203,1.021369009075105
03-04-2019 03:20:24:272,1.06315520907896,-0.19282763405848935,1.1023257694268778
03-04-2019 03:20:24:306,0.3845984050464769,-0.3091329496482039,-0.16999617977919693
03-04-2019 03:20:24:343,0.7558430125570709,-0.2611125415173222,1.1552341930890442
03-04-2019 03:20:24:379,0.7143811442242536,0.3321013301503388,-0.7206023764808911
03-04-2019 03:20:24:413,2.077311308996888,-0.40477450167710793,-0.4425859462771492
03-04-2019 03:20:24:450,1.5798161744470738,0.33463444511480567,0.6541194053535326
03-04-2019 03:20:24:487,0.4351981617383338,1.1169857978205726,0.35690652304981896
03-04-2019 03:20:24:524,1.0453617442592003,-0.8315443599278066,0.24578965594932933
03-04-2019 03:20:24:562,0.8694667064828572,0.1838203499252316,-1.0400522725625172
03-04-2019 03:20:24:598,1.4646445086121918,-0.6274804979098527,1.6438312848623036
03-04-2019 03:20:24:633,1.0849249533474705,0.5400114746121265,-0.6690646747503277
03-04-2019 03:20:24:671,1.277527678306567,-0.8996002935739712,1.1323454410514557
03-04-2019 03:20:24:708,1.9071875207251656,-1.161925698058511,-0.39896365114519405
03-04-2019 03:20:24:744,1.2151472331726945,-0.6386343525353694,0.4237217004397803
03-04-2019 03:20:24:781,1.649442646369677,0.2853142833305752,-0.8626295031620193
03-04-2019 03:20:24:815,1.1359802148078773,-0.17447408237365197,0.9713616088873347
03-04-2019 03:20:24:852,1.71693953584984,0.14822758346714904,-0.20143343942206415
03-04-2019 03:20:24:887,0.5757021452650818,0.8272845140742952,-0.01116166395906748
03-04-2019 03:20:24:924,1.2655943214580827,0.6192599478927225,-1.4314521532750888
03-04-2019 03:20:24:962,1.1321704582465855,0.18719107862736573,-0.827938138604258
03-04-2019 03:20:24:996,0.8740598066103048,0.17935874554368814,-0.19075456809437086
03-04-2019 03:20:25:33,1.1581349905992537,0.4083547758362249,-0.941175403734291
03-04-2019 03:20:25:71,0.29802112721682916,-0.00955327804248185,-0.31574165701192025
03-04-2019 03:20:25:106,-0.43796419279205123,0.6931848921338621,0.04179987646282807
03-04-2019 03:20:25:142,0.16146277373146334,1.2019203546187376,0.5611635662695791
03-04-2019 03:20:25:179,0.7376209303712993,1.032230109276671,-0.28234774589314604
03-04-2019 03:20:25:214,0.9293915907258055,0.37227831247243004,-0.9640228456519366
03-04-2019 03:20:25:249,1.8391038662451562,-0.002007571436969502,-1.2685857863861747
03-04-2019 03:20:25:287,0.8540125415644325,0.42893274465668385,-0.023872941973163697
03-04-2019 03:20:25:322,0.5403110504467543,1.422604649583554,-0.058553633444320186
03-04-2019 03:20:25:356,1.121961223624533,0.4155398836653883,0.295861562968439
03-04-2019 03:20:25:395,1.5051110263010719,-0.45547365960641695,-0.9695790321686869
03-04-2019 03:20:25:434,1.2139286704456156,0.30871945949081936,-0.16981588738796205
03-04-2019 03:20:25:469,0.8962374913000073,0.9440131567139751,-0.8387079168584973
03-04-2019 03:20:25:504,1.1656620311535237,0.6780087427675932,0.15343709791498283
03-04-2019 03:20:25:540,-0.4640129753443072,0.6393960527694518,-0.40891013208342686
03-04-2019 03:20:25:578,1.4103711588931067,-0.9924608789549327,1.337077308366919
03-04-2019 03:20:25:616,1.751926874564604,-0.1300325025477168,0.6668495719143979
03-04-2019 03:20:25:656,1.542285875743281,0.28018812599315024,-0.05130307011320023
03-04-2019 03:20:25:693,1.5269351140445746,-0.12079288861671256,1.0008003585931062
03-04-2019 03:20:25:732,-0.2555566765625684,1.8331455572710404,-1.192495024627559
03-04-2019 03:20:25:774,1.7761691947821103,-0.10458589340934832,-0.8874900326560877
03-04-2019 03:20:25:813,1.130890067747808,-0.3918338929798894,0.2529907280069436
